    0.216399830178501618E+00    0.307614560609508203E+03   -0.504418915306926241E+01   -0.290658123328342999E+01   -0.301729109436493292E+01   -0.460910911834006676E+01    0.339136225495016970E+04   -0.123006074317555818E+02    1
    0.218212344854635532E+00    0.281043037976987478E+03   -0.501234040255809354E+01   -0.330709527589175067E+01   -0.960289747829581408E+01   -0.388906625732581546E+01    0.339142160518430046E+04   -0.123026074317555789E+02    1
    0.219735818111315040E+00    0.270666683967586494E+03   -0.587990955659767600E+01   -0.435354076498019271E+01   -0.625875854722439229E+01   -0.683346137579496826E+01    0.339144418805706437E+04   -0.123046074317555600E+02    1
    0.219489800787427997E+00    0.394078731791154098E+03   -0.536984929707974779E+01   -0.174370863881812710E+01   -0.110835319681581801E+01   -0.590880414875204441E+01    0.339145624015090152E+04   -0.123066074317555660E+02    1
    0.215168834416246790E+00    0.352807472502817461E+03   -0.440573501501506559E+01   -0.242286978024476696E+01   -0.216632580982997425E+01   -0.357226657311479157E+01    0.339149546119456863E+04   -0.123086074317555596E+02    1
    0.218803614278919201E+00    0.256509812884639302E+03   -0.551507324350344241E+01   -0.356756736095489124E+01   -0.321636457829767686E+01   -0.261032658605247381E+01    0.339150752666990093E+04   -0.123106074317555816E+02    1
    0.218459486899584054E+00    0.260823683570455671E+03   -0.389373996287216562E+01   -0.338932301931285629E+01   -0.376715191441056074E+01   -0.461619196771616114E+01    0.339155689188135375E+04   -0.123126074317555751E+02    1
    0.217601758067089091E+00    0.276384319453427679E+03   -0.566703645087697261E+01   -0.219430241930780667E+01   -0.880294008912441406E+01   -0.419645264002238072E+01    0.339163171827839233E+04   -0.123146074317555474E+02    1
    0.218982520383084328E+00    0.266073293242865589E+03   -0.453373720097559563E+01   -0.353673110647170752E+01   -0.246810905318062179E+01   -0.442855470731682566E+01    0.339166694547915768E+04   -0.123166074317555871E+02    1
    0.215391490772721184E+00    0.318650217507157549E+03   -0.289879042442888490E+01   -0.232855656109319575E+01   -0.323149217038233250E+01   -0.363000726823544317E+01    0.339167521277440710E+04   -0.123186074317555843E+02    1
    0.215944585548232371E+00    0.397324182498137247E+03   -0.513748983418731875E+01   -0.103282438628178852E+01   -0.546811102082607015E+01   -0.229028747298126412E+01    0.339169083970417887E+04   -0.123206074317555494E+02    1
    0.215082890788934111E+00    0.403032916481304937E+03   -0.527400376196104759E+01   -0.114787920631307294E+01   -0.531356726880215202E+01   -0.336112393397790177E+01    0.339169736596467510E+04   -0.123226074317555643E+02    1
    0.217334039577306737E+00    0.330458438465498830E+03   -0.512827335965984243E+01   -0.104798357182993573E+01   -0.307261521630347190E+01   -0.257537767928480754E+01    0.339186952022441119E+04   -0.123246074317555738E+02    1
    0.218025090658709869E+00    0.281510824285106992E+03   -0.662360285345952349E+01   -0.233718261783835235E+01   -0.332415025837938227E+01   -0.458105573199951976E+01    0.339194629014807651E+04   -0.123266074317555834E+02    1
    0.218598236551640734E+00    0.289806381011823021E+03   -0.601023814650303656E+01   -0.383507248925758937E+01   -0.346581407031743005E+01   -0.552586286176627350E+01    0.339199057645272796E+04   -0.123286074317555876E+02    1
    0.216228071862398813E+00    0.287160920770363191E+03   -0.426348187261023970E+01   -0.189280719521747098E+01   -0.358999940809561391E+01   -0.526194282493229082E+01    0.339199292175402252E+04   -0.123306074317555794E+02    1
    0.218557566263792274E+00    0.311496724424417607E+03   -0.630186778394940372E+01   -0.113233632462711142E+01   -0.607187876461227027E+01   -0.332001879062685124E+01    0.339200131399441443E+04   -0.123326074317555712E+02    1
    0.218225389823978044E+00    0.310559595207766165E+03   -0.555689902382116863E+01   -0.389647962293413563E+01   -0.474655239544123653E+01   -0.576272882701129419E+01    0.339200776565372189E+04   -0.123346074317555647E+02    1
    0.217253468035635972E+00    0.340882500326253592E+03   -0.576433268345468619E+01   -0.117880577269072351E+01   -0.194838088222405759E+01   -0.352537937944241531E+01    0.339201848712730543E+04   -0.123366074317555636E+02    1
    0.219141197418531219E+00    0.263407731159901289E+03   -0.513319546995432585E+01   -0.343921074124779835E+01   -0.969845540288204155E+01   -0.593583100498372573E+01    0.339204363849940773E+04   -0.123386074317555963E+02    1
    0.214821494857463852E+00    0.359187805652618408E+03   -0.357909154891967773E+01   -0.214710944890975952E+01   -0.254702520370483398E+01   -0.454123896360397339E+01    0.339206678207804134E+04   -0.123406074317556271E+02    1
    0.218287563926546663E+00    0.275072990117694644E+03   -0.431577253286745233E+01   -0.308621164925105251E+01   -0.590671022385426170E+01   -0.527900859788961174E+01    0.339213906286677957E+04   -0.123426074317555781E+02    1
    0.215724788930738903E+00    0.311305800542237307E+03   -0.435579994305163343E+01   -0.202967507466987129E+01   -0.831014113042972902E+01   -0.262546707905496302E+01    0.339220527059345432E+04   -0.123446074317555503E+02    1
    0.215989809556285356E+00    0.331097267713344365E+03   -0.431967807519349911E+01   -0.178922811916150160E+01   -0.370183893741408188E+01   -0.620517366320074881E+01    0.339231823059493172E+04   -0.123466074317555794E+02    1
    0.218485383299951125E+00    0.263752521089178970E+03   -0.583190630918743480E+01   -0.331829895115749540E+01   -0.657579535309112018E+01   -0.570771280491676247E+01    0.339234833523860516E+04   -0.123486074317556191E+02    1
    0.216594990420677813E+00    0.294099956698248434E+03   -0.650691193543919244E+01   -0.186419435286865642E+01   -0.606444555943118768E+01   -0.365123764882307622E+01    0.339235173854591221E+04   -0.123506074317555949E+02    1
    0.219675318250122709E+00    0.252733639995573071E+03   -0.513279438007101785E+01   -0.382895845752030706E+01   -0.335026217223266976E+01   -0.456312503831331640E+01    0.339235631437312122E+04   -0.123526074317555850E+02    1
    0.218599523926221839E+00    0.281785896534828282E+03   -0.624422854401397309E+01   -0.298057779787321220E+01   -0.477739309007992397E+01   -0.607979692512281478E+01    0.339243779103185852E+04   -0.123546074317556283E+02    1
    0.218556369498940195E+00    0.284537009857806481E+03   -0.489031046597249031E+01   -0.134575712457898700E+01   -0.449162660671428604E+01   -0.279927649172403470E+01    0.339244470122656458E+04   -0.123566074317555934E+02    1
    0.217192393555477509E+00    0.298686818218354176E+03   -0.568335481706573553E+01   -0.295965197586866591E+01   -0.737155780865705967E+01   -0.354606507377672164E+01    0.339250252984425651E+04   -0.123586074317555550E+02    1
    0.216620402039274018E+00    0.346995675712799084E+03   -0.276998661386745759E+01   -0.121872554706090330E+01   -0.330012649541552072E+01   -0.486786205911625736E+01    0.339253214088912000E+04   -0.123606074317555521E+02    1
    0.216996295218834206E+00    0.290831205963776767E+03   -0.484106519990152684E+01   -0.299407305608170038E+01   -0.664130115997177128E+01   -0.372833264565387790E+01    0.339258433070867795E+04   -0.123626074317555652E+02    1
    0.220109317383518577E+00    0.261680287715328120E+03   -0.506017585950061299E+01   -0.210519932708457613E+01   -0.140802757225938535E+01   -0.428878008318981863E+01    0.339260922043738219E+04   -0.123646074317555765E+02    1
    0.216385005937140468E+00    0.314150096495138428E+03   -0.650668531094253400E+01   -0.241817730148007115E+01   -0.642899614085214832E+01   -0.220408030725113768E+01    0.339261942890810224E+04   -0.123666074317555932E+02    1
    0.217334349069311844E+00    0.291412815093392169E+03   -0.387458781335048164E+01   -0.310828592731760978E+01   -0.374796630409501041E+01   -0.376092136056726067E+01    0.339265591335851695E+04   -0.123686074317556152E+02    1
    0.215975615733970894E+00    0.322129206851882600E+03   -0.609441119582442070E+01   -0.198627091354063534E+01   -0.643158361275872004E+01   -0.299166417953842867E+01    0.339270424965328812E+04   -0.123706074317556016E+02    1
    0.218648542579063215E+00    0.293736598434496671E+03   -0.617946158662545919E+01   -0.361292875991042806E+01   -0.783801807609931256E+01   -0.524828153845046508E+01    0.339274830164821378E+04   -0.123726074317555934E+02    1
    0.217578256385590474E+00    0.305576309173752236E+03   -0.609699972358592834E+01   -0.308988872709368678E+01   -0.561755860527844675E+01   -0.503519445965863000E+01    0.339277693946332192E+04   -0.123746074317555781E+02    1
    0.219168311350120187E+00    0.271568311148361772E+03   -0.696183776203644111E+01   -0.402484594555463282E+01   -0.559631184164520157E+01   -0.473167483121617138E+01    0.339279512436767254E+04   -0.123766074317555628E+02    1
    0.218847498178151495E+00    0.314388544353036252E+03   -0.424672622362530294E+01   -0.100739296041666559E+01   -0.829172420340405480E+01   -0.430978599037746335E+01    0.339282754173049852E+04   -0.123786074317555865E+02    1
    0.216851762842125845E+00    0.273459117011887201E+03   -0.455850243669001109E+01   -0.231604661163234660E+01   -0.676289126035491606E+01   -0.253940655898368739E+01    0.339283537181509291E+04   -0.123806074317555961E+02    1
    0.214948031341630291E+00    0.359940590920253044E+03   -0.358541347428607970E+01   -0.248193133619758122E+01   -0.264263909784158102E+01   -0.219458716859348790E+01    0.339283548577836245E+04   -0.123826074317556074E+02    1
    0.215888551526022959E+00    0.286923505334107801E+03   -0.329634725612317325E+01   -0.220001138541057273E+01   -0.396597779989367982E+01   -0.282076346434537406E+01    0.339294204398650527E+04   -0.123846074317556365E+02    1
    0.218043818873215972E+00    0.275852664874958123E+03   -0.575721649026175086E+01   -0.301048174247082567E+01   -0.766674137189420613E+01   -0.539121601616442003E+01    0.339297634173655206E+04   -0.123866074317555999E+02    1
    0.217836981279827840E+00    0.280191584159208844E+03   -0.569126273867466104E+01   -0.273809329283031566E+01   -0.777765252030185472E+01   -0.497322731444247257E+01    0.339298400282136436E+04   -0.123886074317555526E+02    1
    0.217172108003294423E+00    0.304203482266583819E+03   -0.456483257335984671E+01   -0.123857880696880329E+01   -0.264373879486213870E+01   -0.316928538673619453E+01    0.339300716777015759E+04   -0.123906074317555532E+02    1
    0.214410969847269484E+00    0.373184047364671358E+03   -0.488313303185415037E+01   -0.156920924681656082E+01   -0.564189834249556998E+01   -0.211361363070817454E+01    0.339309496410289921E+04   -0.123926074317555681E+02    1
    0.217730468647048425E+00    0.263551139921291281E+03   -0.546579816677705743E+01   -0.208522896525171930E+01   -0.956823308697135744E+01   -0.420667062507441614E+01    0.339310099456036323E+04   -0.123946074317555617E+02    1
    0.217014623052241534E+00    0.286789934493683859E+03   -0.331846363180925152E+01   -0.201262398745786086E+01   -0.347765340223946051E+01   -0.654767632732155658E+01    0.339310145565690118E+04   -0.123966074317555481E+02    1
    0.217439362548849130E+00    0.273133987196505473E+03   -0.409454078690353462E+01   -0.145035297007427744E+01   -0.516227468230867448E+01   -0.443503645243392697E+01    0.339311849385376445E+04   -0.123986074317555772E+02    1
    0.218076351042357147E+00    0.266457189608387182E+03   -0.443974387190518804E+01   -0.343018780394947420E+01   -0.520216220848969346E+01   -0.571897283255321565E+01    0.339316236645400386E+04   -0.124006074317555886E+02    1
    0.218386249552096817E+00    0.392835082742200427E+03   -0.328760069396619681E+01   -0.260646774886401644E+01   -0.133788776118005792E+01   -0.459183602079087372E+01    0.339317303973897515E+04   -0.124026074317555892E+02    1
    0.215200670736362287E+00    0.329813914905743957E+03   -0.491654556672696330E+01   -0.206289565946929709E+01   -0.517979728328960309E+01   -0.334482638698843715E+01    0.339324571569430009E+04   -0.124046074317555721E+02    1
    0.217826077572724319E+00    0.307237844263690704E+03   -0.490404227432995210E+01   -0.368471061586673976E+01   -0.428537461412794762E+01   -0.630215302073851280E+01    0.339326083161941460E+04   -0.124066074317555373E+02    1
    0.216188589155944438E+00    0.400660227405973842E+03   -0.357520584554252618E+01   -0.105662716056357286E+01   -0.782532713979178851E+01   -0.304642437415842871E+01    0.339327009132368494E+04   -0.124086074317555610E+02    1
    0.218137676657144675E+00    0.284955533128199818E+03   -0.573036054106770010E+01   -0.140778178405797405E+01   -0.646613813010819705E+01   -0.538126234786205515E+01    0.339327188439959264E+04   -0.124106074317556132E+02    1
    0.219194491526453566E+00    0.263374986636165261E+03   -0.463359451136593137E+01   -0.347463135126349520E+01   -0.432566308245495801E+01   -0.695777875403326007E+01    0.339327679878953768E+04   -0.124126074317556210E+02    1
    0.215748715088075638E+00    0.323672406402967226E+03   -0.581419293548695393E+01   -0.244771181984385322E+01   -0.372413023241780738E+01   -0.373165801968228728E+01    0.339329788801660470E+04   -0.124146074317556039E+02    1
    0.217775528983073452E+00    0.306169641553101656E+03   -0.378140286765067923E+01   -0.111553249610130223E+01   -0.649354168138154364E+01   -0.422851326490861723E+01    0.339340056814292939E+04   -0.124166074317555886E+02    1
    0.215610631188244528E+00    0.339132737082442873E+03   -0.664427870795216347E+01   -0.157487069846978933E+01   -0.769944790456796735E+01   -0.287022201485728612E+01    0.339340956424788828E+04   -0.124186074317555697E+02    1
    0.214237105044423531E+00    0.345788641644674499E+03   -0.325509797191511918E+01   -0.220095177433312550E+01   -0.328344583219089881E+01   -0.539647494226187519E+01    0.339343349380612790E+04   -0.124206074317555917E+02    1
    0.215431565525454727E+00    0.315343617090509156E+03   -0.296249656269996464E+01   -0.177001577668863241E+01   -0.453893050649477470E+01   -0.517881962705939358E+01    0.339359779262502298E+04   -0.124226074317556101E+02    1
    0.218243081850441445E+00    0.262484190477059258E+03   -0.605405803365660056E+01   -0.197571880308004388E+01   -0.865773132570319959E+01   -0.323165402012138969E+01    0.339361259941062917E+04   -0.124246074317556161E+02    1
    0.218807243084834790E+00    0.294349514178551885E+03   -0.550153942626916770E+01   -0.399304280861607630E+01   -0.711721751344185805E+01   -0.507054790411488021E+01    0.339367374430427708E+04   -0.124266074317556043E+02    1
    0.216133192363777149E+00    0.293357639209015531E+03   -0.363237789290360924E+01   -0.282611771792364497E+01   -0.373600857140583376E+01   -0.276350089467579707E+01    0.339372210193187493E+04   -0.124286074317556015E+02    1
    0.218666293060511330E+00    0.271007253608074905E+03   -0.628917484405910621E+01   -0.144812672204496895E+01   -0.614182680031063022E+01   -0.310753822041026195E+01    0.339375811577757668E+04   -0.124306074317556252E+02    1
    0.216646164110667339E+00    0.386357276449390724E+03   -0.550547108800434692E+01   -0.110181610221262627E+01   -0.486406663050273913E+01   -0.294463479339357992E+01    0.339377291717115486E+04   -0.124326074317556081E+02    1
    0.218457934788794994E+00    0.262861456073175702E+03   -0.482261312761115590E+01   -0.334409586212569465E+01   -0.446152641230201130E+01   -0.227098805900623901E+01    0.339389319223778602E+04   -0.124346074317555697E+02    1
    0.219166648100886791E+00    0.251370111747209194E+03   -0.420359132240256805E+01   -0.140280468382445100E+01   -0.706475256900820625E+01   -0.255350891919812639E+01    0.339398479981616265E+04   -0.124366074317556006E+02    1
    0.217771921726943152E+00    0.266753347174295470E+03   -0.381628142393225644E+01   -0.276043604757290240E+01   -0.610734364897985671E+01   -0.595753803484230104E+01    0.339403487667921672E+04   -0.124386074317555959E+02    1
    0.217473803787724684E+00    0.306377107799761006E+03   -0.456046765538042020E+01   -0.345379957586610775E+01   -0.590495351830959958E+01   -0.420658426359017934E+01    0.339406049100990685E+04   -0.124406074317555664E+02    1
    0.219482239693694070E+00    0.265589773322301994E+03   -0.375927853677067025E+01   -0.100511827015859279E+01   -0.750392865532374120E+01   -0.387736850061214344E+01    0.339407962437499600E+04   -0.124426074317555901E+02    1
    0.217347852205446196E+00    0.252500626241679100E+03   -0.477059266134440563E+01   -0.210151623694224554E+01   -0.286571745066503336E+01   -0.326563793288026272E+01    0.339420309421976799E+04   -0.124446074317555784E+02    1
    0.218465145175123249E+00    0.266945775180741407E+03   -0.515442564898736322E+01   -0.141572455313268630E+01   -0.768467688409373473E+01   -0.617194021684497418E+01    0.339425528792471414E+04   -0.124466074317555595E+02    1
    0.215516322613046180E+00    0.341100765260883634E+03   -0.403143503857634844E+01   -0.174301908428161934E+01   -0.842744647930047819E+01   -0.241557814966926543E+01    0.339427227901310880E+04   -0.124486074317555975E+02    1
    0.217076459353646778E+00    0.362568577257122229E+03   -0.320845877850571792E+01   -0.100888189121623295E+01   -0.650631041394102017E+01   -0.385114597562212957E+01    0.339429274232944226E+04   -0.124506074317555946E+02    1
    0.217881372883096253E+00    0.264997409642746561E+03   -0.691732921818352242E+01   -0.278677629109058245E+01   -0.712558711696560643E+01   -0.332074220771430495E+01    0.339431449959727843E+04   -0.124526074317555651E+02    1
    0.216501359095889606E+00    0.317681378835872465E+03   -0.668834242545217172E+01   -0.272071236140602757E+01   -0.359821874740407299E+01   -0.215986570803465483E+01    0.339432684968707463E+04   -0.124546074317555693E+02    1
    0.218344118470232412E+00    0.284820014105216160E+03   -0.527614991038452352E+01   -0.301550096294009684E+01   -0.613939224100746728E+01   -0.656574521802393196E+01    0.339438817435717192E+04   -0.124566074317555771E+02    1
    0.218770425246813782E+00    0.255451684397742412E+03   -0.618863806326599342E+01   -0.146469394041644652E+01   -0.688451787384773084E+01   -0.663254280032580201E+01    0.339446876738507808E+04   -0.124586074317555990E+02    1
    0.216851326775149011E+00    0.275308454127013761E+03   -0.438789967318270335E+01   -0.240030916268736583E+01   -0.785010369629597271E+01   -0.292363655786965193E+01    0.339449857971185975E+04   -0.124606074317555997E+02    1
    0.218111489213178911E+00    0.348109073003481512E+03   -0.518195610186759303E+01   -0.236591288032283220E+01   -0.146507904078034379E+01   -0.510633711814973879E+01    0.339451503430358707E+04   -0.124626074317555755E+02    1
    0.218212223435821751E+00    0.268918588170350063E+03   -0.586536925034401779E+01   -0.287648757488803675E+01   -0.894317644293605696E+01   -0.466559283753955167E+01    0.339453817235290308E+04   -0.124646074317555833E+02    1
    0.216714864963281184E+00    0.373298558164008512E+03   -0.469689319733483224E+01   -0.249324660785693819E+01   -0.181092924323058568E+01   -0.471428618019702572E+01    0.339461809331518225E+04   -0.124666074317555928E+02    1
    0.218463306540420871E+00    0.263926636380714911E+03   -0.420723986751986079E+01   -0.286655395025367277E+01   -0.498484540908959595E+01   -0.415127450066992143E+01    0.339461929639326354E+04   -0.124686074317555935E+02    1
    0.218521417301934778E+00    0.291149443008131925E+03   -0.639489979601650305E+01   -0.327605482117695868E+01   -0.420415701198150238E+01   -0.523607589845114241E+01    0.339465036965733316E+04   -0.124706074317555942E+02    1
    0.217475309201879935E+00    0.337594280701611012E+03   -0.319344411196534583E+01   -0.104211107268405900E+01   -0.873266909316634354E+01   -0.282677501214219706E+01    0.339469464417195877E+04   -0.124726074317555877E+02    1
    0.218283131727386448E+00    0.273407324737638987E+03   -0.526046856088636616E+01   -0.115740998785404692E+01   -0.355010833286396910E+01   -0.322407944147451042E+01    0.339471142047641524E+04   -0.124746074317555795E+02    1
    0.216881264830396020E+00    0.326523265301873153E+03   -0.642323590908247777E+01   -0.128662400344002137E+01   -0.911488666915319534E+01   -0.400939477099864838E+01    0.339485259166861169E+04   -0.124766074317555820E+02    1
    0.216022665812145215E+00    0.344129357144180801E+03   -0.465075435281754057E+01   -0.147311036938543083E+01   -0.629969586216865540E+01   -0.341863376327644364E+01    0.339488723929913067E+04   -0.124786074317556057E+02    1
    0.218817282242665584E+00    0.265957779748449525E+03   -0.599235168544279251E+01   -0.344639984474435579E+01   -0.977498737593824174E+01   -0.423586576421492822E+01    0.339492080024930374E+04   -0.124806074317556082E+02    1
    0.218165995152232228E+00    0.250813940072991528E+03   -0.521756909460870588E+01   -0.210520434346137986E+01   -0.804859024196863437E+01   -0.545855068213983241E+01    0.339494553496958952E+04   -0.124826074317555982E+02    1
    0.218235257958697887E+00    0.266685929205858429E+03   -0.510845165642075560E+01   -0.178897192921115433E+01   -0.585932848449544075E+01   -0.433698704846851513E+01    0.339498310345661002E+04   -0.124846074317555757E+02    1
    0.216423991091448359E+00    0.322224643887640411E+03   -0.544567374276438088E+01   -0.247927980366149114E+01   -0.329152323624637422E+01   -0.521970288849010977E+01    0.339499593736945235E+04   -0.124866074317555622E+02    1
    0.218947936088226325E+00    0.289952661554409644E+03   -0.414172819560969696E+01   -0.110359052793452328E+01   -0.717797411075232894E+01   -0.430752026952264089E+01    0.339502867822524786E+04   -0.124886074317555860E+02    1
    0.218701136269097124E+00    0.281718708780266866E+03   -0.579185926846242793E+01   -0.361486041652674572E+01   -0.737340483563022264E+01   -0.378151204906975602E+01    0.339509488503253351E+04   -0.124906074317556062E+02    1
    0.218029755995323760E+00    0.258572494124659556E+03   -0.429687422232865668E+01   -0.136826926161453599E+01   -0.566775615019108869E+01   -0.307264176108525344E+01    0.339509505650754318E+04   -0.124926074317555873E+02    1
    0.218693674089025791E+00    0.284952763047489043E+03   -0.550820594166801314E+01   -0.378592743166646262E+01   -0.699519938990461654E+01   -0.678241598902676301E+01    0.339510224151535294E+04   -0.124946074317555826E+02    1
    0.216342342851053498E+00    0.289478508765648314E+03   -0.292931466431625065E+01   -0.239469231786100067E+01   -0.463086086224554805E+01   -0.259161609363572421E+01    0.339513709956291859E+04   -0.124966074317555922E+02    1
    0.217445173613120546E+00    0.319304496816814549E+03   -0.664700014451755106E+01   -0.169752900750993252E+01   -0.227838192778645521E+01   -0.570163451760871709E+01    0.339522623918860518E+04   -0.124986074317555822E+02    1
    0.217958577713592866E+00    0.255963486605551054E+03   -0.553037980136441298E+01   -0.211571293132313620E+01   -0.907154943275349979E+01   -0.448285894541212038E+01    0.339523726318412218E+04   -0.125006074317555740E+02    1
    0.218240654459208899E+00    0.293221226324484803E+03   -0.333649146034303890E+01   -0.118578804771785418E+01   -0.864913908203808468E+01   -0.316221236048735355E+01    0.339529348370307707E+04   -0.125026074317555800E+02    1
    0.217341525621039477E+00    0.268627065838905594E+03   -0.425277333002719171E+01   -0.212954375094111636E+01   -0.893241609817648197E+01   -0.420520319561740408E+01    0.339534944800310814E+04   -0.125046074317556002E+02    1
    0.216647524555211413E+00    0.309218437327985384E+03   -0.535497911185835918E+01   -0.151902188189844800E+01   -0.702113790762784795E+01   -0.398009301667836546E+01    0.339536773851853150E+04   -0.125066074317555938E+02    1
    0.218167757609030677E+00    0.298769676334975372E+03   -0.571121933070844889E+01   -0.377159815431830747E+01   -0.495918958839568091E+01   -0.655335351778547270E+01    0.339541339388474489E+04   -0.125086074317555909E+02    1
    0.220114585828134035E+00    0.263931071901454686E+03   -0.640557380527908737E+01   -0.428256657211306901E+01   -0.612006115385183413E+01   -0.529737602879844527E+01    0.339546191188063676E+04   -0.125106074317555986E+02    1
    0.217735677770575120E+00    0.274703573974642666E+03   -0.377294871562230671E+01   -0.180120539536352808E+01   -0.621692671992093437E+01   -0.250114407215376389E+01    0.339548209498654751E+04   -0.125126074317555798E+02    1
    0.217835628254265390E+00    0.278587503911156546E+03   -0.420934868921174488E+01   -0.299421542740158486E+01   -0.640566549152081599E+01   -0.563198429567750392E+01    0.339548478814373357E+04   -0.125146074317555804E+02    1
    0.217209151549824730E+00    0.273974642146096130E+03   -0.381779359647746830E+01   -0.221394058264648042E+01   -0.816710477742664942E+01   -0.385979338955879481E+01    0.339551037971494998E+04   -0.125166074317555989E+02    1
    0.218290542123341536E+00    0.262934031896735405E+03   -0.589546231153900635E+01   -0.212660960326032011E+01   -0.685098943250076964E+01   -0.435680744453837043E+01    0.339566640626956541E+04   -0.125186074317555978E+02    1
    0.216176339198376144E+00    0.300231825221310828E+03   -0.329402400213546587E+01   -0.250739400017131864E+01   -0.394797201227980477E+01   -0.592686405944274153E+01    0.339567878473368864E+04   -0.125206074317555967E+02    1
    0.218455018683001212E+00    0.271081516857380848E+03   -0.437386120110780041E+01   -0.300347335023885975E+01   -0.328145019680019168E+01   -0.530292107410229008E+01    0.339569699252338614E+04   -0.125226074317555813E+02    1
    0.218037050897787771E+00    0.296815723079050656E+03   -0.454966478938527885E+01   -0.131484223727726324E+01   -0.770757645178146689E+01   -0.334897026932148112E+01    0.339571183196921947E+04   -0.125246074317555873E+02    1
    0.216476089570195013E+00    0.307147168039476412E+03   -0.355701628539898396E+01   -0.250485795130831157E+01   -0.644839617015962574E+01   -0.200416204799129627E+01    0.339571458226687218E+04   -0.125266074317556146E+02    1
    0.219142769749896438E+00    0.282868297335982788E+03   -0.539532962550860695E+01   -0.408338346363566274E+01   -0.609814755514388906E+01   -0.681251718654418337E+01    0.339573985664389465E+04   -0.125286074317555887E+02    1
    0.215854648517624564E+00    0.326885049356895365E+03   -0.352397877159117945E+01   -0.220430148647230517E+01   -0.367127033297279581E+01   -0.214780933212246783E+01    0.339574803499761538E+04   -0.125306074317555662E+02    1
    0.218763597733251630E+00    0.271765492657425227E+03   -0.677625462184885219E+01   -0.139260545804986791E+01   -0.522240712178374267E+01   -0.422644055402712837E+01    0.339575028740952348E+04   -0.125326074317555936E+02    1
    0.216671551334629287E+00    0.310935719647917040E+03   -0.556803801257570630E+01   -0.142449251040222968E+01   -0.724474446462224009E+01   -0.338505665417176305E+01    0.339590510781416242E+04   -0.125346074317556049E+02    1
    0.215784461697599683E+00    0.329927904225597786E+03   -0.518884226261293158E+01   -0.225943628823685216E+01   -0.378563676102926472E+01   -0.461059622906941513E+01    0.339591919467079879E+04   -0.125366074317556073E+02    1
    0.218390708441473180E+00    0.263530120807008359E+03   -0.429243623873387925E+01   -0.341666268024668618E+01   -0.673950873404474304E+01   -0.331091189292608989E+01    0.339594875611628459E+04   -0.125386074317556098E+02    1
    0.215616752499420639E+00    0.340340906102495296E+03   -0.695537618200948060E+01   -0.153387318029127240E+01   -0.678685890061393060E+01   -0.289682115849637078E+01    0.339595808273110106E+04   -0.125406074317555998E+02    1
    0.215506506721698743E+00    0.325268823980636341E+03   -0.380397919254819561E+01   -0.294916068049628954E+01   -0.318719216388878213E+01   -0.295046705456900060E+01    0.339611486601045499E+04   -0.125426074317556022E+02    1
    0.217044973036096212E+00    0.299860890710400554E+03   -0.658777179602137153E+01   -0.184207177779963338E+01   -0.439747202705199847E+01   -0.553690103566913816E+01    0.339613918810785162E+04   -0.125446074317556100E+02    1
    0.218014060935133869E+00    0.279607409275117618E+03   -0.504209433691279774E+01   -0.260403814612737161E+01   -0.527535167636830415E+01   -0.386640567308558225E+01    0.339615974563945201E+04   -0.125466074317555858E+02    1
    0.217672467882790016E+00    0.273944007963518914E+03   -0.443391172374735643E+01   -0.259018171146603304E+01   -0.934193659900829765E+01   -0.382296523342892192E+01    0.339620578500934471E+04   -0.125486074317555847E+02    1
    0.219527574788660501E+00    0.264707942011548994E+03   -0.649602566990389008E+01   -0.346554931033689506E+01   -0.444918404646114318E+01   -0.453788027604792266E+01    0.339625099377456809E+04   -0.125506074317555960E+02    1
    0.217775072637988065E+00    0.322115052598633383E+03   -0.336130014432931024E+01   -0.116838747002371424E+01   -0.589216893510232609E+01   -0.233417499366276537E+01    0.339631253138544298E+04   -0.125526074317555771E+02    1
    0.215948977416206361E+00    0.323550957563239820E+03   -0.294872913615873955E+01   -0.165958487907472030E+01   -0.320218099590521277E+01   -0.564600350532322892E+01    0.339631993853062249E+04   -0.125546074317555689E+02    1
    0.216963867936210641E+00    0.343300667015403235E+03   -0.270609404330111403E+01   -0.111632213932466851E+01   -0.459992134635281413E+01   -0.241171806514359499E+01    0.339633488928128190E+04   -0.125566074317555749E+02    1
    0.216397576220773102E+00    0.289195647439717050E+03   -0.357228861042129342E+01   -0.260316240387297082E+01   -0.666397915169827471E+01   -0.258616389095683896E+01    0.339633741368761002E+04   -0.125586074317555951E+02    1
    0.217396273146579833E+00    0.302218745342456828E+03   -0.456677320630191019E+01   -0.333760337676248131E+01   -0.497208638740509912E+01   -0.328418729639219897E+01    0.339637272477893930E+04   -0.125606074317555816E+02    1
    0.215912464247096036E+00    0.314695326420999891E+03   -0.692576813454201723E+01   -0.181669848836113790E+01   -0.561973952062771609E+01   -0.294446716724069368E+01    0.339640957838133863E+04   -0.125626074317555751E+02    1
    0.218410197928584404E+00    0.271540122889573354E+03   -0.520431242211464262E+01   -0.288058587120891207E+01   -0.818619636677144058E+01   -0.434063120796352653E+01    0.339641679447190972E+04   -0.125646074317555971E+02    1
    0.214574223956495197E+00    0.359748694409286486E+03   -0.442227263379676838E+01   -0.161509506863514218E+01   -0.270945866524128576E+01   -0.609949664041957540E+01    0.339652147432505490E+04   -0.125666074317556031E+02    1
