    0.218035187423301968E+00    0.257952189991234889E+03   -0.526413530185537315E+01   -0.187175295590081792E+01   -0.281202539333267332E+01   -0.513260628077213710E+01    0.369854467680112248E+04
    0.218035187423301968E+00    0.257952189991234889E+03   -0.526413530185537315E+01   -0.187175295590081792E+01   -0.281202539333267332E+01   -0.513260628077213710E+01    0.369854467680112248E+04
    0.218484081890117560E+00    0.250189244860679565E+03   -0.606928402019167290E+01   -0.172836962993257437E+01   -0.251942483672725714E+01   -0.411378933991127127E+01    0.369854719594305288E+04
    0.218023982402654859E+00    0.259144576255487891E+03   -0.584663291182984857E+01   -0.175866997198229047E+01   -0.275172026510633394E+01   -0.353066486907282062E+01    0.369854906023975946E+04
    0.218177108245641210E+00    0.252266233309820507E+03   -0.529424391340829636E+01   -0.185610397090585444E+01   -0.297171667600203548E+01   -0.528288909975196752E+01    0.369854925793232314E+04
    0.218177108245641210E+00    0.252266233309820507E+03   -0.529424391340829636E+01   -0.185610397090585444E+01   -0.297171667600203548E+01   -0.528288909975196752E+01    0.369854925793232314E+04
    0.218067747935900585E+00    0.255044050372853860E+03   -0.496361619760523709E+01   -0.180741811656162987E+01   -0.286792018698232543E+01   -0.389634975772000125E+01    0.369855217404414907E+04
    0.217981203190376255E+00    0.260043906148947258E+03   -0.568120879869300310E+01   -0.183884697613188131E+01   -0.271687399507454774E+01   -0.396310252489181725E+01    0.369855222778380767E+04
    0.217981203190376255E+00    0.260043906148947258E+03   -0.568120879869300310E+01   -0.183884697613188131E+01   -0.271687399507454774E+01   -0.396310252489181725E+01    0.369855222778380767E+04
    0.218151100112791485E+00    0.256269821955494990E+03   -0.612000582204464294E+01   -0.180714745153184708E+01   -0.266701704981551302E+01   -0.424973758707757199E+01    0.369855342893909074E+04
    0.218272511949413051E+00    0.252372672936778201E+03   -0.538175146364347157E+01   -0.178667336189907910E+01   -0.268602968493059890E+01   -0.546354612783689308E+01    0.369855391587694976E+04
    0.218180211508097771E+00    0.261708019838643622E+03   -0.543992229456288623E+01   -0.174591833240874461E+01   -0.244824317037325478E+01   -0.432534378637017447E+01    0.369855450510580613E+04
    0.218427782873722998E+00    0.254228819677481908E+03   -0.603687124319678059E+01   -0.174890442905112575E+01   -0.248048323352974531E+01   -0.413937416300754624E+01    0.369855737301645058E+04
    0.217964798413982475E+00    0.257908946432361176E+03   -0.546158958990613996E+01   -0.176787508345402244E+01   -0.320285657869069329E+01   -0.376392935501181114E+01    0.369855947860856895E+04
    0.218206922558244865E+00    0.256213207631534090E+03   -0.561659882511046682E+01   -0.187311093387341199E+01   -0.251856808359447193E+01   -0.523263156902970650E+01    0.369856010155162039E+04
    0.218147365916889491E+00    0.256066197624682729E+03   -0.548546261411499891E+01   -0.175701879497016122E+01   -0.283308039149201818E+01   -0.565905509480291968E+01    0.369856799355426938E+04
    0.218379137366718268E+00    0.255406315164250941E+03   -0.567001074286987006E+01   -0.176721728256288912E+01   -0.247922651452473719E+01   -0.614067900309283488E+01    0.369856900549104466E+04
    0.218293301039537396E+00    0.250542869476594888E+03   -0.634192536480369373E+01   -0.176793193716105179E+01   -0.298579095593745336E+01   -0.368056835920009240E+01    0.369857438016817150E+04
    0.218140617790922087E+00    0.250203477541990026E+03   -0.514769949843452856E+01   -0.197415755643182589E+01   -0.287912725000717629E+01   -0.378036596301228744E+01    0.369858027731706943E+04
    0.218162187135868546E+00    0.258008724992015573E+03   -0.529357192408076038E+01   -0.187321891408050512E+01   -0.257182854100050129E+01   -0.507910327853446031E+01    0.369858063104621669E+04
    0.218320186890524126E+00    0.251660679018272930E+03   -0.631846808823354333E+01   -0.177028031292006638E+01   -0.282897376234919573E+01   -0.385732628985059378E+01    0.369858129071006806E+04
    0.218320186890524126E+00    0.251660679018272930E+03   -0.631846808823354333E+01   -0.177028031292006638E+01   -0.282897376234919573E+01   -0.385732628985059378E+01    0.369858129071006806E+04
    0.218292283504948947E+00    0.251246067331113807E+03   -0.529584227607738356E+01   -0.181835609740487314E+01   -0.284044737028473637E+01   -0.667987716206101645E+01    0.369858190059480785E+04
    0.218292283504948947E+00    0.251246067331113807E+03   -0.529584227607738356E+01   -0.181835609740487314E+01   -0.284044737028473637E+01   -0.667987716206101645E+01    0.369858190059480785E+04
    0.218084561287654105E+00    0.256481062985150459E+03   -0.559062492052726157E+01   -0.193845856890498869E+01   -0.271744456420912517E+01   -0.389262155733114312E+01    0.369858343120371910E+04
    0.218213775122119785E+00    0.255237373129584682E+03   -0.633054014284893629E+01   -0.168672045698497275E+01   -0.280967888132041033E+01   -0.343300337853611115E+01    0.369858344166514507E+04
    0.218264858612288809E+00    0.252508200918080291E+03   -0.549840326762766107E+01   -0.191435388846933474E+01   -0.276365784592963859E+01   -0.535727057540259555E+01    0.369858406427115960E+04
    0.217976116635837491E+00    0.256761132053519930E+03   -0.505110294243246560E+01   -0.190080642906904895E+01   -0.295801024452858297E+01   -0.449845005190946345E+01    0.369858459859994400E+04
    0.217976116635837491E+00    0.256761132053519930E+03   -0.505110294243246560E+01   -0.190080642906904895E+01   -0.295801024452858297E+01   -0.449845005190946345E+01    0.369858459859994400E+04
    0.218076562635302645E+00    0.253350112439043016E+03   -0.514735184746262853E+01   -0.194327174453334273E+01   -0.305243033777046247E+01   -0.421296659887097924E+01    0.369858541220942880E+04
    0.218117826521855962E+00    0.252219020713556858E+03   -0.516070336558276299E+01   -0.198803344082820033E+01   -0.304123355472499757E+01   -0.433933969433691313E+01    0.369859067493119255E+04
    0.218411177432851433E+00    0.250896293295552624E+03   -0.520395093057890978E+01   -0.190077506510834393E+01   -0.255204068671838691E+01   -0.544721640482955127E+01    0.369859350011974038E+04
    0.218411177432851433E+00    0.250896293295552624E+03   -0.520395093057890978E+01   -0.190077506510834393E+01   -0.255204068671838691E+01   -0.544721640482955127E+01    0.369859350011974038E+04
    0.218182353630206216E+00    0.252544255237073571E+03   -0.577871232001813340E+01   -0.194504944181911910E+01   -0.281627513109128635E+01   -0.384960557492389555E+01    0.369859467172737459E+04
    0.218014055250438793E+00    0.261960098624453849E+03   -0.534893749016208098E+01   -0.171356996897936398E+01   -0.273031811156481830E+01   -0.375713721774818632E+01    0.369859838507767790E+04
    0.218102719002551348E+00    0.261170078043243052E+03   -0.540194228614990024E+01   -0.168603431916758506E+01   -0.263197028282934564E+01   -0.421376952839299079E+01    0.369860062490648261E+04
    0.218021266157108429E+00    0.256823014720271317E+03   -0.528197741759987682E+01   -0.179161353369082121E+01   -0.305424311561339668E+01   -0.473861553287113058E+01    0.369860092918519331E+04
    0.218060264690277616E+00    0.255872017895377354E+03   -0.513965063905186170E+01   -0.191081466104610964E+01   -0.289915868436693991E+01   -0.477467423887926401E+01    0.369860120909817124E+04
    0.218197238369381374E+00    0.252351082308513242E+03   -0.537199937570084352E+01   -0.184298092992654450E+01   -0.293353830068740873E+01   -0.354530134751741333E+01    0.369860311708173958E+04
    0.218027716894422685E+00    0.259029603384330130E+03   -0.519357056234429848E+01   -0.174562323739719449E+01   -0.294408179971010675E+01   -0.423750481046086058E+01    0.369860344383354186E+04
    0.218027716894422685E+00    0.259029603384330130E+03   -0.519357056234429848E+01   -0.174562323739719449E+01   -0.294408179971010675E+01   -0.423750481046086058E+01    0.369860344383354186E+04
    0.218232001834370637E+00    0.259183354740758091E+03   -0.541341276277097094E+01   -0.166690470191149220E+01   -0.258679586701769182E+01   -0.437504511727822631E+01    0.369860516802039365E+04
    0.218255408231017967E+00    0.253812199671008614E+03   -0.563414450177135517E+01   -0.171358410596157729E+01   -0.290707978654955568E+01   -0.432470578535275241E+01    0.369860587354465770E+04
    0.218300893311782263E+00    0.251449164585375428E+03   -0.518239793669623161E+01   -0.174765106678368909E+01   -0.287074967541829018E+01   -0.526514858524552132E+01    0.369860679605104087E+04
    0.218300893311782263E+00    0.251449164585375428E+03   -0.518239793669623161E+01   -0.174765106678368909E+01   -0.287074967541829018E+01   -0.526514858524552132E+01    0.369860679605104087E+04
    0.218117061195040429E+00    0.252725002382493500E+03   -0.512493856559640903E+01   -0.184621518338488055E+01   -0.307247445492471893E+01   -0.369240029637613576E+01    0.369860824512233285E+04
    0.218191353113548259E+00    0.256246918677264375E+03   -0.593500338824742979E+01   -0.171391974247957180E+01   -0.292074788614016789E+01   -0.407434340346247570E+01    0.369860934816807276E+04
    0.218342715836583656E+00    0.251281852646355986E+03   -0.542483443885016481E+01   -0.192211714930486455E+01   -0.268856025758692851E+01   -0.604048643817256981E+01    0.369861204925148604E+04
    0.218202880013427858E+00    0.252125412182875834E+03   -0.546898608573754519E+01   -0.198829306408569373E+01   -0.276636467182890300E+01   -0.473084033770988999E+01    0.369861212462974981E+04
    0.218202880013427858E+00    0.252125412182875834E+03   -0.546898608573754519E+01   -0.198829306408569373E+01   -0.276636467182890300E+01   -0.473084033770988999E+01    0.369861212462974981E+04
    0.218475481786151615E+00    0.253428918666158069E+03   -0.559711694611237487E+01   -0.173745525540536416E+01   -0.249104233042469225E+01   -0.431364815860561812E+01    0.369861594763274843E+04
    0.218319615289248314E+00    0.254561668629537081E+03   -0.550867996404207538E+01   -0.171471358150328168E+01   -0.271530533961077403E+01   -0.385304974478259732E+01    0.369861730337316840E+04
    0.218312808786245843E+00    0.250991043342406442E+03   -0.535767036516445927E+01   -0.178141115822008977E+01   -0.264475180806155397E+01   -0.519896453889198806E+01    0.369861790327776771E+04
    0.218083811821632334E+00    0.253210286198304146E+03   -0.533351205929255201E+01   -0.181754514790574806E+01   -0.295466767647576045E+01   -0.376223518489938380E+01    0.369861978059265857E+04
    0.218507145157098154E+00    0.251787723914429222E+03   -0.545293720640674540E+01   -0.181156287016137618E+01   -0.246068076511715006E+01   -0.468113892172130619E+01    0.369862761170832164E+04
    0.218507145157098154E+00    0.251787723914429222E+03   -0.545293720640674540E+01   -0.181156287016137618E+01   -0.246068076511715006E+01   -0.468113892172130619E+01    0.369862761170832164E+04
    0.218319342742508415E+00    0.250466649568269645E+03   -0.544043917956755241E+01   -0.190905574571533165E+01   -0.281510973153998378E+01   -0.627643080017188915E+01    0.369862777422822910E+04
    0.218276942256984519E+00    0.251193141646792128E+03   -0.544659771835575324E+01   -0.193676404413372083E+01   -0.288998379695289387E+01   -0.478265403935609079E+01    0.369862793306257799E+04
    0.218211093751614876E+00    0.251122842819523640E+03   -0.555258272771800421E+01   -0.180264430746029802E+01   -0.275048870229406095E+01   -0.394595587678146842E+01    0.369862969652067295E+04
    0.218200547052614990E+00    0.251206202999681835E+03   -0.551437325404547529E+01   -0.184214299867754416E+01   -0.320264145902027675E+01   -0.441577471543924460E+01    0.369863159698277241E+04
    0.218091028639650575E+00    0.256623047507527588E+03   -0.507650949962763853E+01   -0.185330280752263565E+01   -0.269329442554669463E+01   -0.550235720166156028E+01    0.369863208850425235E+04
    0.218120860784283388E+00    0.258687502720031489E+03   -0.546973266928066071E+01   -0.178477223673987595E+01   -0.252691022926320041E+01   -0.411365143119991661E+01    0.369863343626889173E+04
    0.218120860784283388E+00    0.258687502720031489E+03   -0.546973266928066071E+01   -0.178477223673987595E+01   -0.252691022926320041E+01   -0.411365143119991661E+01    0.369863343626889173E+04
    0.218523244056370469E+00    0.250784552469633894E+03   -0.599909400485437061E+01   -0.177954056006728223E+01   -0.242394962527160729E+01   -0.393665046040166322E+01    0.369863507694015834E+04
    0.218221478661338342E+00    0.252489622466141441E+03   -0.537858469003159634E+01   -0.193058401338904950E+01   -0.268164923783318798E+01   -0.523010169541674763E+01    0.369863644014612964E+04
    0.218061411598376054E+00    0.260531447649819427E+03   -0.547513484654963811E+01   -0.178810636154029901E+01   -0.272553552642449226E+01   -0.455322499954950644E+01    0.369863923757701741E+04
    0.218307105051286088E+00    0.251207205514035167E+03   -0.566770381988952998E+01   -0.171909745734501307E+01   -0.308140911620670277E+01   -0.371013509118384643E+01    0.369864348356357505E+04
    0.218307105051286088E+00    0.251207205514035167E+03   -0.566770381988952998E+01   -0.171909745734501307E+01   -0.308140911620670277E+01   -0.371013509118384643E+01    0.369864348356357505E+04
    0.218168688827315660E+00    0.256583336549421006E+03   -0.560062062451166032E+01   -0.188800369493876996E+01   -0.257388585071025222E+01   -0.519488525768572540E+01    0.369864402061736018E+04
    0.218538294899225854E+00    0.250009297421216331E+03   -0.552868744013320956E+01   -0.185553810396905483E+01   -0.247284774570846189E+01   -0.643668818666042064E+01    0.369864426195239275E+04
    0.218538294899225854E+00    0.250009297421216331E+03   -0.552868744013320956E+01   -0.185553810396905483E+01   -0.247284774570846189E+01   -0.643668818666042064E+01    0.369864426195239275E+04
    0.218189178502593811E+00    0.255670356416704351E+03   -0.551814152234066313E+01   -0.169064897564714123E+01   -0.303668585283441761E+01   -0.409897645391333398E+01    0.369864484896112344E+04
    0.217996226105569679E+00    0.260490827192419431E+03   -0.523926096842318145E+01   -0.176804842982267374E+01   -0.286013962780726594E+01   -0.421221837741298888E+01    0.369864498183478418E+04
    0.217996226105569679E+00    0.260490827192419431E+03   -0.523926096842318145E+01   -0.176804842982267374E+01   -0.286013962780726594E+01   -0.421221837741298888E+01    0.369864498183478418E+04
    0.218212884185480627E+00    0.250595982798223616E+03   -0.568307364433880835E+01   -0.177204565506431777E+01   -0.322468304007833950E+01   -0.343583868952397387E+01    0.369865216127870917E+04
    0.218098111981556375E+00    0.253988114498878588E+03   -0.567815345215188216E+01   -0.186613981928483508E+01   -0.303101094488371281E+01   -0.380915201068981846E+01    0.369865408674833634E+04
    0.218552730052687744E+00    0.250471561731372049E+03   -0.572475953070055166E+01   -0.177298070325027091E+01   -0.250085207716269320E+01   -0.458396054327919433E+01    0.369865567014539420E+04
    0.218008224184237320E+00    0.258258515307345078E+03   -0.572213099104365064E+01   -0.186896907731784268E+01   -0.280241872801485670E+01   -0.366247425942527549E+01    0.369865682606116798E+04
    0.218023115551843505E+00    0.257383720744924858E+03   -0.580534430258843770E+01   -0.188693445509828983E+01   -0.275538504085116021E+01   -0.383530023022997968E+01    0.369865860070011013E+04
    0.218279917452685018E+00    0.253859304869837729E+03   -0.567029530241516078E+01   -0.172135684013587920E+01   -0.274743971918957985E+01   -0.453910359106283856E+01    0.369866171796103345E+04
    0.217991570111109312E+00    0.257450184570851377E+03   -0.552433507488585995E+01   -0.177893852931251040E+01   -0.297132067645025977E+01   -0.428014303494719428E+01    0.369866332496560835E+04
    0.218121285070890347E+00    0.252571334661247761E+03   -0.527312024857967288E+01   -0.199217818885435349E+01   -0.285569696565419395E+01   -0.407298248764047255E+01    0.369866405575920953E+04
    0.218059403513658850E+00    0.260514880664319662E+03   -0.567954059343959550E+01   -0.176597824109276935E+01   -0.264260917730151235E+01   -0.436911263694601804E+01    0.369866526470658664E+04
    0.218059403513658850E+00    0.260514880664319662E+03   -0.567954059343959550E+01   -0.176597824109276935E+01   -0.264260917730151235E+01   -0.436911263694601804E+01    0.369866526470658664E+04
    0.218118512013325716E+00    0.255552019224533296E+03   -0.523136899011667111E+01   -0.183247317716307467E+01   -0.282359847914661799E+01   -0.677258049669389095E+01    0.369867312939357998E+04
    0.218294945870552926E+00    0.254861545075083569E+03   -0.533007172594855128E+01   -0.181203231948751942E+01   -0.258255929918743377E+01   -0.580222530856316698E+01    0.369867352686423237E+04
    0.218294945870552926E+00    0.254861545075083569E+03   -0.533007172594855128E+01   -0.181203231948751942E+01   -0.258255929918743377E+01   -0.580222530856316698E+01    0.369867352686423237E+04
    0.218172458778554984E+00    0.256543263274553283E+03   -0.533203444352665468E+01   -0.171719282733582723E+01   -0.274534486745378459E+01   -0.558485016342420870E+01    0.369867379887626248E+04
    0.218291816008118061E+00    0.250842602630385215E+03   -0.621613720697568617E+01   -0.178233142244290121E+01   -0.277358148734569632E+01   -0.393363750729628059E+01    0.369867422601844873E+04
    0.218260951999115049E+00    0.252061417456832544E+03   -0.610193126038533418E+01   -0.185687510156372326E+01   -0.282835991993359226E+01   -0.400361215031427875E+01    0.369867528195092154E+04
    0.218260951999115049E+00    0.252061417456832544E+03   -0.610193126038533418E+01   -0.185687510156372326E+01   -0.282835991993359226E+01   -0.400361215031427875E+01    0.369867528195092154E+04
    0.218510073191232002E+00    0.252045855193222934E+03   -0.540396851306370962E+01   -0.176674969702101414E+01   -0.242656818827520659E+01   -0.539591023649106294E+01    0.369867559502109862E+04
    0.217911454033357987E+00    0.259370621740633510E+03   -0.525933254698915853E+01   -0.186005928524352182E+01   -0.286680942171721131E+01   -0.373994361463115865E+01    0.369867696944301997E+04
    0.217911454033357987E+00    0.259370621740633510E+03   -0.525933254698915853E+01   -0.186005928524352182E+01   -0.286680942171721131E+01   -0.373994361463115865E+01    0.369867696944301997E+04
    0.218267185772919731E+00    0.251147129413278492E+03   -0.535421718048237327E+01   -0.199084180491270768E+01   -0.272911106173979512E+01   -0.542882660725051558E+01    0.369867739505595819E+04
    0.218018395404128096E+00    0.258632848317497690E+03   -0.539019585581247895E+01   -0.185860599098674761E+01   -0.286621813595430197E+01   -0.449276774008856083E+01    0.369867799145736808E+04
    0.218018395404128096E+00    0.258632848317497690E+03   -0.539019585581247895E+01   -0.185860599098674761E+01   -0.286621813595430197E+01   -0.449276774008856083E+01    0.369867799145736808E+04
    0.218112230634898707E+00    0.260674934509158390E+03   -0.562822619187087003E+01   -0.177479759862606024E+01   -0.254761185774598076E+01   -0.370084138494806059E+01    0.369868116593076456E+04
    0.218112230634898707E+00    0.260674934509158390E+03   -0.562822619187087003E+01   -0.177479759862606024E+01   -0.254761185774598076E+01   -0.370084138494806059E+01    0.369868116593076456E+04
    0.218041015150568979E+00    0.256840438878322459E+03   -0.561437623803056951E+01   -0.188330824197957547E+01   -0.290188142964987872E+01   -0.457342593492510652E+01    0.369868174305135835E+04
    0.218226926852353564E+00    0.259284954842020284E+03   -0.546429903075144807E+01   -0.181081190275787662E+01   -0.246597271854508993E+01   -0.424072776993505318E+01    0.369868369860140047E+04
    0.218403957561730672E+00    0.251821180884049824E+03   -0.543939707508601344E+01   -0.185519295172035648E+01   -0.259590045146558612E+01   -0.617068234727100151E+01    0.369868777999273198E+04
    0.218403957561730672E+00    0.251821180884049824E+03   -0.543939707508601344E+01   -0.185519295172035648E+01   -0.259590045146558612E+01   -0.617068234727100151E+01    0.369868777999273198E+04
    0.218381720599512497E+00    0.251644663030500084E+03   -0.547691878353963624E+01   -0.173908900045255521E+01   -0.273532200214259991E+01   -0.564714973484318250E+01    0.369869182347004198E+04
    0.218339736985202315E+00    0.252504588075598519E+03   -0.553282710647879750E+01   -0.192660335720170384E+01   -0.261453200271748631E+01   -0.508062758363257494E+01    0.369869846998751382E+04
    0.218230230112110873E+00    0.253673507980926132E+03   -0.591838820204727956E+01   -0.179281684652788709E+01   -0.283487270906224786E+01   -0.354841830659009450E+01    0.369869949753196170E+04
    0.218230230112110873E+00    0.253673507980926132E+03   -0.591838820204727956E+01   -0.179281684652788709E+01   -0.283487270906224786E+01   -0.354841830659009450E+01    0.369869949753196170E+04
    0.218173764514803581E+00    0.251439349986821696E+03   -0.566549830870046200E+01   -0.189899903395037839E+01   -0.288068695703820676E+01   -0.446080821594411070E+01    0.369869967720618070E+04
    0.218173764514803581E+00    0.251439349986821696E+03   -0.566549830870046200E+01   -0.189899903395037839E+01   -0.288068695703820676E+01   -0.446080821594411070E+01    0.369869967720618070E+04
    0.218131781607200037E+00    0.256623463626260786E+03   -0.571756998891179968E+01   -0.188935246051348837E+01   -0.260002857272488352E+01   -0.457049132500207733E+01    0.369870565528962607E+04
    0.218177555987251470E+00    0.254845770312521353E+03   -0.558447876859569092E+01   -0.175028376268750918E+01   -0.279615890775847120E+01   -0.350632819216481417E+01    0.369870898483399742E+04
    0.218177555987251470E+00    0.254845770312521353E+03   -0.558447876859569092E+01   -0.175028376268750918E+01   -0.279615890775847120E+01   -0.350632819216481417E+01    0.369870898483399742E+04
    0.218242658052305583E+00    0.250166760147676655E+03   -0.522712811563055268E+01   -0.185756348426798379E+01   -0.291899672288762613E+01   -0.640481411264308953E+01    0.369871272460396585E+04
    0.218166518869216564E+00    0.259352914802883674E+03   -0.577228778007178533E+01   -0.179580893878635539E+01   -0.249866212679748578E+01   -0.376904040535492468E+01    0.369871386262761553E+04
    0.218166518869216564E+00    0.259352914802883674E+03   -0.577228778007178533E+01   -0.179580893878635539E+01   -0.249866212679748578E+01   -0.376904040535492468E+01    0.369871386262761553E+04
    0.218095196603326602E+00    0.250809267651105046E+03   -0.534996765328173662E+01   -0.193092788416678118E+01   -0.314760516706458748E+01   -0.351936980042943715E+01    0.369871656561637519E+04
    0.218095196603326602E+00    0.250809267651105046E+03   -0.534996765328173662E+01   -0.193092788416678118E+01   -0.314760516706458748E+01   -0.351936980042943715E+01    0.369871656561637519E+04
    0.218422224247202840E+00    0.251346745671387168E+03   -0.522428589558866907E+01   -0.188912337870415836E+01   -0.246783363983493853E+01   -0.544773750332764806E+01    0.369871805435891611E+04
    0.218152438334901388E+00    0.255656615589954470E+03   -0.604802863438031579E+01   -0.187621149192800374E+01   -0.273561496780717128E+01   -0.408561387804529907E+01    0.369871806017231256E+04
    0.218322065250957570E+00    0.255216495221801893E+03   -0.527211917622553639E+01   -0.175421285040573238E+01   -0.255715676754622390E+01   -0.640828957946332434E+01    0.369871861056066336E+04
    0.218030513951897237E+00    0.255641851006995381E+03   -0.563725506666609455E+01   -0.188971762524523434E+01   -0.290645754298832681E+01   -0.458346616935810314E+01    0.369871985923579723E+04
    0.218229084871487511E+00    0.253853380343764059E+03   -0.548261445311838713E+01   -0.188069531882238561E+01   -0.266483351070170649E+01   -0.369014703137292832E+01    0.369872046975314379E+04
    0.218161154270046120E+00    0.250483228511019860E+03   -0.586340985641435530E+01   -0.190077675057120565E+01   -0.311803746669063386E+01   -0.386806586219308546E+01    0.369872118184841020E+04
    0.218085503988133422E+00    0.253030514541953778E+03   -0.505924824810256180E+01   -0.191261876008856468E+01   -0.290676189178735012E+01   -0.406950637216575650E+01    0.369872296470165975E+04
    0.218085503988133422E+00    0.253030514541953778E+03   -0.505924824810256180E+01   -0.191261876008856468E+01   -0.290676189178735012E+01   -0.406950637216575650E+01    0.369872296470165975E+04
    0.218246324558835719E+00    0.256606392868499540E+03   -0.534274715087296315E+01   -0.173101177006951534E+01   -0.268363427293626877E+01   -0.439741629111874843E+01    0.369872319340886497E+04
    0.218353170530495022E+00    0.253215149596456570E+03   -0.547727109041566518E+01   -0.187065785860335509E+01   -0.254869547477618852E+01   -0.600888565063898383E+01    0.369872749716616090E+04
    0.218353170530495022E+00    0.253215149596456570E+03   -0.547727109041566518E+01   -0.187065785860335509E+01   -0.254869547477618852E+01   -0.600888565063898383E+01    0.369872749716616090E+04
    0.218115644563986022E+00    0.259782140223314400E+03   -0.539389382738186640E+01   -0.178054742064753313E+01   -0.261308389425220167E+01   -0.382186893336792544E+01    0.369872967110747004E+04
    0.218036344354295197E+00    0.257044109567851592E+03   -0.522922712488960251E+01   -0.184745723118535299E+01   -0.281219439987147801E+01   -0.544664568811769101E+01    0.369873007529958977E+04
    0.218155032352040340E+00    0.250371787179285832E+03   -0.500454826741236047E+01   -0.189368607709683801E+01   -0.310885626207754484E+01   -0.387887688126636387E+01    0.369873638526186369E+04
    0.218155032352040340E+00    0.250371787179285832E+03   -0.500454826741236047E+01   -0.189368607709683801E+01   -0.310885626207754484E+01   -0.387887688126636387E+01    0.369873638526186369E+04
    0.218063549459238754E+00    0.255823240952645165E+03   -0.521192320263885467E+01   -0.186175429728658237E+01   -0.278226188827336784E+01   -0.582573386716274300E+01    0.369873892853665348E+04
    0.218143246565834670E+00    0.256585460751874507E+03   -0.551503030037697073E+01   -0.191414547878898311E+01   -0.261494407078919622E+01   -0.511358012450657817E+01    0.369874118159350292E+04
    0.218146430640342753E+00    0.253026676386960048E+03   -0.558814541890476590E+01   -0.188930090831289554E+01   -0.308395896457914809E+01   -0.387341089489863677E+01    0.369874170351356224E+04
    0.218185683316751144E+00    0.252931430121939712E+03   -0.525106358111890881E+01   -0.190255893503312379E+01   -0.279374367866389672E+01   -0.545991780330230725E+01    0.369874225773711169E+04
    0.218153295404003356E+00    0.253327190538498826E+03   -0.509522305702683198E+01   -0.177647306940160821E+01   -0.294639838452297997E+01   -0.385018494131052025E+01    0.369874551677394538E+04
    0.218153295404003356E+00    0.253327190538498826E+03   -0.509522305702683198E+01   -0.177647306940160821E+01   -0.294639838452297997E+01   -0.385018494131052025E+01    0.369874551677394538E+04
    0.217991778901492961E+00    0.258370051613546252E+03   -0.518097674261193397E+01   -0.186551887714806774E+01   -0.268736081938764038E+01   -0.401913510938571683E+01    0.369874643297400326E+04
    0.218098063296405631E+00    0.256106235022077101E+03   -0.527000237182441111E+01   -0.193859707927815972E+01   -0.269106989204151503E+01   -0.522027797575041319E+01    0.369874682550517582E+04
    0.218256051923451849E+00    0.250647368648606800E+03   -0.623055357451987035E+01   -0.184995326089997381E+01   -0.294221891411109127E+01   -0.381447245124559409E+01    0.369874776551891227E+04
    0.218256051923451849E+00    0.250647368648606800E+03   -0.623055357451987035E+01   -0.184995326089997381E+01   -0.294221891411109127E+01   -0.381447245124559409E+01    0.369874776551891227E+04
    0.218188913570721982E+00    0.253417694359473586E+03   -0.580054296549859227E+01   -0.179096303363887266E+01   -0.276900659101767399E+01   -0.394088013843981333E+01    0.369875035187098456E+04
    0.218188913570721982E+00    0.253417694359473586E+03   -0.580054296549859227E+01   -0.179096303363887266E+01   -0.276900659101767399E+01   -0.394088013843981333E+01    0.369875035187098456E+04
    0.218258671876878529E+00    0.252101978964271837E+03   -0.537312280989586188E+01   -0.181187109361188270E+01   -0.262875050336092198E+01   -0.364235052789830371E+01    0.369875420107943455E+04
    0.218447113163350859E+00    0.252617615255408339E+03   -0.554631265337619261E+01   -0.181746940143555857E+01   -0.250116498496014295E+01   -0.590628098423022951E+01    0.369875821114228529E+04
    0.218135947873649344E+00    0.253361477412325883E+03   -0.535479528935971238E+01   -0.187516069692664900E+01   -0.284426588517804468E+01   -0.480247868859483074E+01    0.369876284464663604E+04
    0.218074916367810595E+00    0.251954547205603632E+03   -0.516891444896149466E+01   -0.193976233169191925E+01   -0.299398440343417160E+01   -0.377691835521875685E+01    0.369876473812544918E+04
    0.218267974175656132E+00    0.251628053442418945E+03   -0.616026237306908175E+01   -0.180414255574228832E+01   -0.293170348509942524E+01   -0.382062941617768725E+01    0.369876696375943766E+04
    0.218290263697565989E+00    0.254762485537543398E+03   -0.536040860408452513E+01   -0.178397609218921982E+01   -0.257439075746276025E+01   -0.535392942905090585E+01    0.369876859458292074E+04
    0.218144383945530540E+00    0.251824189767630259E+03   -0.529243952769067061E+01   -0.199102383699677699E+01   -0.305873453200588674E+01   -0.451763489959741538E+01    0.369876872036318491E+04
    0.218144383945530540E+00    0.251824189767630259E+03   -0.529243952769067061E+01   -0.199102383699677699E+01   -0.305873453200588674E+01   -0.451763489959741538E+01    0.369876872036318491E+04
    0.218170864800916159E+00    0.255532092344741670E+03   -0.546429054990892737E+01   -0.193803712292746422E+01   -0.268066791820538164E+01   -0.473056091780284493E+01    0.369877067597746100E+04
    0.218170864800916159E+00    0.255532092344741670E+03   -0.546429054990892737E+01   -0.193803712292746422E+01   -0.268066791820538164E+01   -0.473056091780284493E+01    0.369877067597746100E+04
    0.218022391463512433E+00    0.258644847680427745E+03   -0.554787703595893777E+01   -0.174323898862908244E+01   -0.302616827563933821E+01   -0.357861600013562819E+01    0.369877314249183109E+04
    0.218286105305863981E+00    0.251939825506840492E+03   -0.599138710852234446E+01   -0.177347531728609731E+01   -0.268567637374138890E+01   -0.354160131726426819E+01    0.369877358292341614E+04
    0.218286105305863981E+00    0.251939825506840492E+03   -0.599138710852234446E+01   -0.177347531728609731E+01   -0.268567637374138890E+01   -0.354160131726426819E+01    0.369877358292341614E+04
