    0.217330834070481482E+00    0.275098090258074365E+03   -0.478382122468724980E+01   -0.239173062521803548E+01   -0.843073124585237110E+01   -0.237582760066030030E+01    0.342475307338385574E+04   -0.149166074317555815E+02    1
    0.218150398287534575E+00    0.265614729654288510E+03   -0.512576204967115334E+01   -0.145061429244635853E+01   -0.701169179972168877E+01   -0.230420691281732193E+01    0.342475409036677001E+04   -0.149186074317555910E+02    1
    0.217672358135361066E+00    0.286544486914709353E+03   -0.529492282151295424E+01   -0.332894302485699622E+01   -0.603157938901936674E+01   -0.387017937762536102E+01    0.342476036351756284E+04   -0.149206074317555686E+02    1
    0.218559740478984132E+00    0.256793966031687148E+03   -0.564169200545939553E+01   -0.293610922126324692E+01   -0.456535715514484153E+01   -0.538399694659284389E+01    0.342476850749853702E+04   -0.149226074317555515E+02    1
    0.217933651070361917E+00    0.267416581680335753E+03   -0.506497664380375845E+01   -0.149273100563081407E+01   -0.793163161935649796E+01   -0.213382445920501951E+01    0.342477305149648964E+04   -0.149246074317555717E+02    1
    0.217819974159574492E+00    0.256472796677210965E+03   -0.476840844626893201E+01   -0.261766816401895497E+01   -0.725839437980351754E+01   -0.394662765564918683E+01    0.342477510904177370E+04   -0.149266074317555901E+02    1
    0.218569522729070986E+00    0.254371803235534998E+03   -0.596316387140882664E+01   -0.153728572637321648E+01   -0.236642951569066096E+01   -0.545171191455855730E+01    0.342477593307138068E+04   -0.149286074317555872E+02    1
    0.217838983163525346E+00    0.283413983248608986E+03   -0.661850545866246165E+01   -0.212579346348554221E+01   -0.205852992130389456E+01   -0.481437721221777437E+01    0.342478743864059061E+04   -0.149306074317555666E+02    1
    0.217679190997442429E+00    0.251319119600452012E+03   -0.405422259749030101E+01   -0.224990561453119220E+01   -0.692370587567665918E+01   -0.306279182503062719E+01    0.342479980332291007E+04   -0.149326074317555708E+02    1
    0.218244622999955951E+00    0.256540821338146486E+03   -0.601409833757888723E+01   -0.263177105252889909E+01   -0.790582113503425710E+01   -0.236748182978348520E+01    0.342480252909541514E+04   -0.149346074317556017E+02    1
    0.217594094295155110E+00    0.266649164686502900E+03   -0.417611578127577587E+01   -0.222253193488603262E+01   -0.577798137062326411E+01   -0.226627812595386757E+01    0.342480728111226063E+04   -0.149366074317555935E+02    1
    0.218469234661291090E+00    0.259440048738066992E+03   -0.483522473534779529E+01   -0.313886322116835004E+01   -0.459274080342216617E+01   -0.425693590759352425E+01    0.342480888922071017E+04   -0.149386074317555870E+02    1
    0.217873124451257422E+00    0.261200450863875005E+03   -0.491589214063997026E+01   -0.190466259360225987E+01   -0.812980055242697475E+01   -0.227568867604933711E+01    0.342481213800630303E+04   -0.149406074317555717E+02    1
    0.218016786321908546E+00    0.282458634396586490E+03   -0.552205524319567154E+01   -0.127699061661120616E+01   -0.334130899905605272E+01   -0.318589450925987760E+01    0.342484538922683214E+04   -0.149426074317555795E+02    1
    0.217175217462142051E+00    0.266583432338885302E+03   -0.570493160847769509E+01   -0.219767904278744641E+01   -0.664256177963751426E+01   -0.223166031099327800E+01    0.342486755045230802E+04   -0.149446074317556103E+02    1
    0.218309949789272539E+00    0.308259929421555285E+03   -0.565859795948475597E+01   -0.166137941785349597E+01   -0.165614040278521557E+01   -0.406836180339559750E+01    0.342490085873081580E+04   -0.149466074317556004E+02    1
    0.217668901097231693E+00    0.250035236494201627E+03   -0.471078309427976993E+01   -0.264634708053057555E+01   -0.424382067251323303E+01   -0.351972226986590231E+01    0.342492955764706903E+04   -0.149486074317555993E+02    1
    0.217637975694457586E+00    0.257514970774041672E+03   -0.512116089709806666E+01   -0.213507524828716910E+01   -0.306696346900337424E+01   -0.629044992506116252E+01    0.342493193977744522E+04   -0.149506074317555733E+02    1
    0.216025579716697974E+00    0.310059725608692418E+03   -0.513418079760727686E+01   -0.185919446120076071E+01   -0.449811657975292079E+01   -0.276882616851719021E+01    0.342495101984636631E+04   -0.149526074317555349E+02    1
    0.217452118557989849E+00    0.287723271156070837E+03   -0.612932572605318526E+01   -0.162157842982857758E+01   -0.236847968349654625E+01   -0.453764086788924104E+01    0.342495640776111668E+04   -0.149546074317555586E+02    1
    0.216858201325779376E+00    0.290610615938312662E+03   -0.434842896670774337E+01   -0.298657498863655047E+01   -0.485167807489073688E+01   -0.259922719387573764E+01    0.342496190338433689E+04   -0.149566074317555824E+02    1
    0.217573442520322374E+00    0.252275927903713523E+03   -0.458527780490016212E+01   -0.221772432853274104E+01   -0.787747611114366642E+01   -0.281152609124106956E+01    0.342496306791846200E+04   -0.149586074317555742E+02    1
    0.217385048920296281E+00    0.291144224907013211E+03   -0.548563568660417644E+01   -0.180505728406598109E+01   -0.229938908133910758E+01   -0.432376163334829755E+01    0.342496570225761343E+04   -0.149606074317555606E+02    1
    0.217055583604105484E+00    0.283453132937641271E+03   -0.428344102488393830E+01   -0.285092856865072797E+01   -0.662473171443114062E+01   -0.256615916422395429E+01    0.342496961147873435E+04   -0.149626074317555808E+02    1
    0.218020544564986846E+00    0.253565262229803920E+03   -0.516284740171670720E+01   -0.266872458038425631E+01   -0.380097573305719827E+01   -0.564704222581600046E+01    0.342497986136214695E+04   -0.149646074317555726E+02    1
    0.217673153581064371E+00    0.284955521333793172E+03   -0.655998758284741523E+01   -0.162026851217919976E+01   -0.214130362522151962E+01   -0.408513172185834961E+01    0.342498171511795863E+04   -0.149666074317555573E+02    1
    0.218559200634037137E+00    0.268369121120989746E+03   -0.562091989409953996E+01   -0.324594404649787904E+01   -0.578224102266809314E+01   -0.401844305858910644E+01    0.342499891706344943E+04   -0.149686074317555651E+02    1
    0.216788714357948220E+00    0.301941814015228374E+03   -0.456471507535465904E+01   -0.202492295536480604E+01   -0.208629608992385762E+01   -0.263909364570291949E+01    0.342500284590839965E+04   -0.149706074317555551E+02    1
    0.218158994486391450E+00    0.280901517809870484E+03   -0.454792315370062639E+01   -0.131824014782720678E+01   -0.234757169548443834E+01   -0.301015901982532785E+01    0.342500295940350588E+04   -0.149726074317555575E+02    1
    0.217676251158538309E+00    0.262024334792240154E+03   -0.498186025142804478E+01   -0.255742467836511977E+01   -0.374093089484831864E+01   -0.521165178627047876E+01    0.342500704968601394E+04   -0.149746074317555564E+02    1
    0.216282878214958979E+00    0.311426314574001367E+03   -0.447733726898780482E+01   -0.180125027839871876E+01   -0.619837795924742707E+01   -0.220803462163680830E+01    0.342501544852728011E+04   -0.149766074317555464E+02    1
    0.217360981847163987E+00    0.270226563730131829E+03   -0.488694029507433125E+01   -0.219002032070643260E+01   -0.703321813566040621E+01   -0.319609646355091703E+01    0.342502808678762176E+04   -0.149786074317555382E+02    1
    0.217097452308745636E+00    0.273354375624300133E+03   -0.616597762745082889E+01   -0.170027106191521149E+01   -0.302132001412877305E+01   -0.271382826312828840E+01    0.342502849209122951E+04   -0.149806074317555709E+02    1
    0.217257462337760776E+00    0.300573675392132941E+03   -0.473288605497344683E+01   -0.135046605076471860E+01   -0.569064492166418567E+01   -0.243467967625482373E+01    0.342503063164520290E+04   -0.149826074317555982E+02    1
    0.217350510611005326E+00    0.262351580371608179E+03   -0.513214076365110117E+01   -0.206522463416421687E+01   -0.779521728249218615E+01   -0.271416987735167936E+01    0.342503758744356219E+04   -0.149846074317555811E+02    1
    0.218478496810820377E+00    0.267392854875506998E+03   -0.620138757091348491E+01   -0.332627002719175735E+01   -0.508478720986442934E+01   -0.333425133406733298E+01    0.342504139894637638E+04   -0.149866074317555906E+02    1
    0.218539348598790761E+00    0.269570404140847756E+03   -0.490539529748648029E+01   -0.125288368636618408E+01   -0.343447703412897098E+01   -0.233113617310191223E+01    0.342505736987958926E+04   -0.149886074317555984E+02    1
    0.218460043495986189E+00    0.263304337242800329E+03   -0.696412760154834576E+01   -0.298770026658792265E+01   -0.609652011116734549E+01   -0.364445839900767377E+01    0.342506319354569405E+04   -0.149906074317555742E+02    1
    0.218175900618628821E+00    0.273368764244156012E+03   -0.514906588759561323E+01   -0.313833756802942343E+01   -0.581736542581253335E+01   -0.430469721229263680E+01    0.342507579312389271E+04   -0.149926074317555500E+02    1
    0.216665077040122722E+00    0.310841561949206437E+03   -0.590563258291661164E+01   -0.147889550064255815E+01   -0.258619047181828154E+01   -0.321349905748761167E+01    0.342508234040692150E+04   -0.149946074317555311E+02    1
    0.218273051930184203E+00    0.256378652157390491E+03   -0.472749491127507326E+01   -0.150880993567107424E+01   -0.738258297043623912E+01   -0.202368761617075066E+01    0.342508263975981754E+04   -0.149966074317555655E+02    1
    0.217136625263951888E+00    0.282833282370338623E+03   -0.555924839399255344E+01   -0.274806411737932255E+01   -0.322927411381949536E+01   -0.327137748010020690E+01    0.342509071187922018E+04   -0.149986074317555698E+02    1
    0.218681808116992477E+00    0.262796584628387961E+03   -0.665357512179984045E+01   -0.320699088556195733E+01   -0.515603998542096686E+01   -0.376256129428613617E+01    0.342509318648682392E+04   -0.150006074317555669E+02    1
    0.216849726239173257E+00    0.296760444556917093E+03   -0.482497102267971911E+01   -0.302096035910935701E+01   -0.553739949005526189E+01   -0.261808604447071414E+01    0.342511109470586825E+04   -0.150026074317555622E+02    1
    0.217864841667436776E+00    0.262604454415945384E+03   -0.648611630328826738E+01   -0.299100324528347006E+01   -0.465003017832716026E+01   -0.234113737029138846E+01    0.342512837050220378E+04   -0.150046074317555593E+02    1
    0.217346536271266599E+00    0.269045968638473255E+03   -0.428464861726424040E+01   -0.216081403182564635E+01   -0.480456409937720430E+01   -0.329073581550439442E+01    0.342513990183469559E+04   -0.150066074317555724E+02    1
    0.217619511285828043E+00    0.300913418751415747E+03   -0.449391982654803179E+01   -0.165565956881149390E+01   -0.198364486613749058E+01   -0.467866469139386698E+01    0.342514682764763256E+04   -0.150086074317555447E+02    1
    0.217900604267064063E+00    0.267852613492964736E+03   -0.513761247448142999E+01   -0.265675279586634883E+01   -0.486539289425697508E+01   -0.404552857150486123E+01    0.342514758222022328E+04   -0.150106074317555453E+02    1
    0.217590782379323305E+00    0.264639862470006733E+03   -0.597006018758221568E+01   -0.269562256468698092E+01   -0.655147859570293889E+01   -0.315626320403227290E+01    0.342516088622053985E+04   -0.150126074317555549E+02    1
    0.218498227914924015E+00    0.254033993734820370E+03   -0.608408787642120430E+01   -0.325317955233386780E+01   -0.339885265764436273E+01   -0.354690585389070545E+01    0.342516809480615348E+04   -0.150146074317555733E+02    1
    0.218967370494709879E+00    0.252389743284510899E+03   -0.595732581556533614E+01   -0.317253203547605622E+01   -0.814846414472691905E+01   -0.442990886606137302E+01    0.342517959498752498E+04   -0.150166074317555758E+02    1
    0.216959745587314928E+00    0.281143827042126020E+03   -0.536805230331328342E+01   -0.200062278378484670E+01   -0.432822634761305558E+01   -0.345865196114339524E+01    0.342520060841661825E+04   -0.150186074317555853E+02    1
    0.216827702712033638E+00    0.326497600828064719E+03   -0.526027506774351394E+01   -0.137827807448734863E+01   -0.278068666387432906E+01   -0.216287293653303081E+01    0.342520726917559614E+04   -0.150206074317555860E+02    1
    0.217339011463747400E+00    0.285252054292268213E+03   -0.476183469111630409E+01   -0.315267675292188798E+01   -0.624155820076151002E+01   -0.356116003715895024E+01    0.342521695970692235E+04   -0.150226074317555831E+02    1
    0.218256998287419735E+00    0.258618061333528544E+03   -0.657504837203272174E+01   -0.287628631877376151E+01   -0.488248491558316999E+01   -0.430300247903414324E+01    0.342522231988991734E+04   -0.150246074317555731E+02    1
    0.217908474147085168E+00    0.252154732139782453E+03   -0.492596845176943177E+01   -0.277646766161283765E+01   -0.368389333735635560E+01   -0.437750967009114955E+01    0.342522264643952394E+04   -0.150266074317555542E+02    1
    0.217519647134500976E+00    0.255064036884060187E+03   -0.461872779466542305E+01   -0.233772058566138341E+01   -0.794425779579985036E+01   -0.224048896903920536E+01    0.342523557664490954E+04   -0.150286074317555922E+02    1
    0.219075629080248163E+00    0.254321314358780398E+03   -0.682389501226383732E+01   -0.361588303083223206E+01   -0.591946915227252468E+01   -0.344972151117088943E+01    0.342524214365302032E+04   -0.150306074317555947E+02    1
    0.217242575700667490E+00    0.278659753077238861E+03   -0.565321899776231085E+01   -0.226097713728980576E+01   -0.621128822330024910E+01   -0.295442947601366335E+01    0.342526931635978781E+04   -0.150326074317555598E+02    1
    0.218375365835584256E+00    0.252702100356444561E+03   -0.560629311407511199E+01   -0.152742881200604508E+01   -0.389314344143167013E+01   -0.349031984002631779E+01    0.342528099762212787E+04   -0.150346074317555445E+02    1
    0.217746307977799786E+00    0.256071042322231165E+03   -0.604394376046637483E+01   -0.207254110211947751E+01   -0.716286502147924686E+01   -0.318065426619335545E+01    0.342529334761658720E+04   -0.150366074317555416E+02    1
    0.217235302708703504E+00    0.279161415877123602E+03   -0.488539099480972006E+01   -0.290916987800752924E+01   -0.308914724952926623E+01   -0.301314431202119293E+01    0.342529901649342264E+04   -0.150386074317555334E+02    1
    0.217333219945773953E+00    0.274404389089437871E+03   -0.586517328882879951E+01   -0.283617766001600469E+01   -0.587765784814006764E+01   -0.253332672677654891E+01    0.342531471151734422E+04   -0.150406074317556069E+02    1
    0.217810884190050874E+00    0.251545361526306579E+03   -0.515726909779003151E+01   -0.242291625151472623E+01   -0.947977948677892712E+01   -0.270055717408554585E+01    0.342531483991487676E+04   -0.150426074317555898E+02    1
    0.217961155247965360E+00    0.266025475507976523E+03   -0.474895186619767173E+01   -0.302375981370461755E+01   -0.444135126164315253E+01   -0.257593364659972401E+01    0.342533257430547565E+04   -0.150446074317555762E+02    1
    0.218619369016847587E+00    0.254514612869662614E+03   -0.640724912148918335E+01   -0.305462246331859344E+01   -0.598717818710497873E+01   -0.255152715038387345E+01    0.342534139953300655E+04   -0.150466074317555751E+02    1
    0.217087021298620231E+00    0.280093205676043453E+03   -0.689459795620020177E+01   -0.222754671148074834E+01   -0.356905172713496022E+01   -0.322447839904993216E+01    0.342534383289225843E+04   -0.150486074317555669E+02    1
    0.216931653778926314E+00    0.277521141738828192E+03   -0.535183949033265449E+01   -0.243994454609413403E+01   -0.288932016047012397E+01   -0.221989241987232155E+01    0.342535331871944481E+04   -0.150506074317555587E+02    1
    0.217373548195816585E+00    0.265653831235164603E+03   -0.552476956918869710E+01   -0.201413026504263115E+01   -0.546608647464285013E+01   -0.351202310546335639E+01    0.342535396858457398E+04   -0.150526074317555665E+02    1
    0.217049649048506904E+00    0.263335176678124185E+03   -0.389731155832041321E+01   -0.204220851849111007E+01   -0.372208562811747079E+01   -0.319648518643518553E+01    0.342535885539484525E+04   -0.150546074317555671E+02    1
    0.218528912101175810E+00    0.254458472056216834E+03   -0.488100184588557884E+01   -0.337140444649420168E+01   -0.748609898372298055E+01   -0.316153476224197982E+01    0.342536010081028917E+04   -0.150566074317555731E+02    1
    0.217142375533498522E+00    0.282278453396797886E+03   -0.401328512927867642E+01   -0.209986254533006189E+01   -0.240124440178472920E+01   -0.352511007830152545E+01    0.342537049827645706E+04   -0.150586074317555916E+02    1
    0.217703452689421956E+00    0.283145188203774580E+03   -0.519664792707378798E+01   -0.144660757686520736E+01   -0.707736728873269527E+01   -0.217244000856475683E+01    0.342537342965852804E+04   -0.150606074317555976E+02    1
    0.217408629356529493E+00    0.276011956830232293E+03   -0.510231521923171805E+01   -0.288432698371017970E+01   -0.280483792408335830E+01   -0.281254753023378701E+01    0.342542434464166126E+04   -0.150626074317555894E+02    1
    0.217780851275463955E+00    0.276558458332319105E+03   -0.669474649500057151E+01   -0.141453966582773916E+01   -0.291999220497057710E+01   -0.355691926922330737E+01    0.342544277153232633E+04   -0.150646074317555669E+02    1
    0.218339153861248969E+00    0.258976105244538189E+03   -0.604348619776131102E+01   -0.278866549714805778E+01   -0.752141452192261806E+01   -0.325553896838492562E+01    0.342544325934455628E+04   -0.150666074317555374E+02    1
    0.217956357504206111E+00    0.263839825260009661E+03   -0.481507092012468618E+01   -0.271713850326203143E+01   -0.439921816110109187E+01   -0.462733560231991614E+01    0.342545131838282487E+04   -0.150686074317555345E+02    1
    0.217235955159197858E+00    0.276152906899743016E+03   -0.530078556149636171E+01   -0.208524734126713618E+01   -0.955258216513359315E+01   -0.226791598617411339E+01    0.342545635756446291E+04   -0.150706074317555387E+02    1
    0.218251956058735486E+00    0.282295579500017936E+03   -0.668677329158446998E+01   -0.163284478345445550E+01   -0.196034002865296841E+01   -0.537987344697117731E+01    0.342548285375158139E+04   -0.150726074317555394E+02    1
    0.216287395078257838E+00    0.341114698313837380E+03   -0.487980383416198205E+01   -0.175581782286095045E+01   -0.212065122001812512E+01   -0.226356035109221487E+01    0.342548324932517153E+04   -0.150746074317555543E+02    1
    0.217331948755784016E+00    0.275756747034147224E+03   -0.643738709682587018E+01   -0.213158970254553282E+01   -0.550874982018194803E+01   -0.287473406675052345E+01    0.342548936040083117E+04   -0.150766074317555869E+02    1
    0.217791813395090489E+00    0.253536067115677270E+03   -0.468936770649059831E+01   -0.275373152884965133E+01   -0.805356366121948675E+01   -0.273043091426725759E+01    0.342549977227528098E+04   -0.150786074317556125E+02    1
    0.216205331718586607E+00    0.297248123510392759E+03   -0.431547984212572899E+01   -0.222230247056473385E+01   -0.609529995458795071E+01   -0.284401284076940275E+01    0.342550629102931498E+04   -0.150806074317556185E+02    1
    0.218382508569627543E+00    0.256238372917420918E+03   -0.633515115282134378E+01   -0.280406598104159777E+01   -0.391914806376006286E+01   -0.266278065823484678E+01    0.342551009728939698E+04   -0.150826074317555960E+02    1
    0.216110658575562470E+00    0.293344284378634256E+03   -0.415920060917435386E+01   -0.207015276415300864E+01   -0.468483081960529013E+01   -0.283357947760525697E+01    0.342552776285307164E+04   -0.150846074317555825E+02    1
    0.217052361831278490E+00    0.277012816381861910E+03   -0.510985791692306179E+01   -0.184933204378914962E+01   -0.823150850205175821E+01   -0.231993346027471325E+01    0.342554641127136165E+04   -0.150866074317556027E+02    1
    0.218182990050282827E+00    0.274801522692688593E+03   -0.618700654546159612E+01   -0.320359088215584631E+01   -0.549347874774351119E+01   -0.344826192047187252E+01    0.342555855387716383E+04   -0.150886074317556158E+02    1
    0.217705600922578763E+00    0.272232509444346078E+03   -0.556094686103363856E+01   -0.276530049676060941E+01   -0.291896342821983357E+01   -0.391091588840460957E+01    0.342560811187272247E+04   -0.150906074317555969E+02    1
    0.218472635951780625E+00    0.267033641743581029E+03   -0.699339046111385176E+01   -0.323050244107709350E+01   -0.601188649262497066E+01   -0.376432735383943928E+01    0.342561027563792504E+04   -0.150926074317555905E+02    1
    0.217762799894491266E+00    0.252101929857925711E+03   -0.628045807696654990E+01   -0.230101111794609814E+01   -0.523998462168462176E+01   -0.345186013936943237E+01    0.342561339893390732E+04   -0.150946074317555876E+02    1
    0.217130588458801316E+00    0.276700815647454306E+03   -0.529479189280435669E+01   -0.218889720519181274E+01   -0.481574549465094126E+01   -0.360854996476783585E+01    0.342562071347912479E+04   -0.150966074317555918E+02    1
    0.218135033506702769E+00    0.276208562170198093E+03   -0.556417668367381424E+01   -0.174741543928185816E+01   -0.191984537394516508E+01   -0.404248056467208627E+01    0.342562465084023142E+04   -0.150986074317555783E+02    1
    0.218448315022865214E+00    0.260670003255857864E+03   -0.549669945695721651E+01   -0.130001582920433290E+01   -0.409905970673589337E+01   -0.271023279228177216E+01    0.342562945606833773E+04   -0.151006074317555701E+02    1
    0.218526815994466439E+00    0.255364683220512944E+03   -0.596657113452827481E+01   -0.319562967236467710E+01   -0.427059637531564196E+01   -0.478492616141902971E+01    0.342563477953983102E+04   -0.151026074317556027E+02    1
    0.217709319022275666E+00    0.277549481207755434E+03   -0.535769928762725023E+01   -0.247727414985683847E+01   -0.216800919942383707E+01   -0.383623548204298492E+01    0.342565608392580634E+04   -0.151046074317555874E+02    1
    0.216997804825261181E+00    0.281485221956606722E+03   -0.472496583206255405E+01   -0.184885719956334249E+01   -0.331041868707024722E+01   -0.389022282248880957E+01    0.342566481071122689E+04   -0.151066074317555863E+02    1
    0.219008124095487922E+00    0.251489770232984341E+03   -0.617286110358229134E+01   -0.365483733117835019E+01   -0.721307899914320583E+01   -0.366631253891109843E+01    0.342568360990284009E+04   -0.151086074317555727E+02    1
    0.217304599781073721E+00    0.272207881234420086E+03   -0.562746492426741085E+01   -0.220762458628228142E+01   -0.328502523812654879E+01   -0.411973456504105595E+01    0.342569375471339663E+04   -0.151106074317555503E+02    1
    0.217746040662876172E+00    0.272020566153284790E+03   -0.571236921768221606E+01   -0.309370518161452424E+01   -0.707004319758438093E+01   -0.283434731580208776E+01    0.342570418929812786E+04   -0.151126074317555705E+02    1
    0.217507255983525022E+00    0.254917902481348278E+03   -0.567633485360939893E+01   -0.229681588309315288E+01   -0.473323850284796777E+01   -0.314642770736719068E+01    0.342572123186566023E+04   -0.151146074317555588E+02    1
    0.217829933603067627E+00    0.261109832168669357E+03   -0.659441266618945932E+01   -0.182410205889549104E+01   -0.934779479415140813E+01   -0.220726468964488465E+01    0.342572803059002217E+04   -0.151166074317555648E+02    1
    0.218163131725893911E+00    0.252378408285771826E+03   -0.610587510632409725E+01   -0.155712464159327268E+01   -0.541001543534399154E+01   -0.303448598059085084E+01    0.342576057923028839E+04   -0.151186074317555974E+02    1
    0.218380252132713559E+00    0.254045345997252696E+03   -0.665881763583611530E+01   -0.314171309469016258E+01   -0.363772388325247586E+01   -0.261530120148825596E+01    0.342576180448117566E+04   -0.151206074317555821E+02    1
    0.216780346621018999E+00    0.292140339552498972E+03   -0.548731908717118788E+01   -0.155555406188323797E+01   -0.303129008170739134E+01   -0.289427218877785464E+01    0.342576323061841413E+04   -0.151226074317555828E+02    1
    0.218073822642065207E+00    0.261151379633991439E+03   -0.562877692402577789E+01   -0.250601013586708099E+01   -0.318550766215990944E+01   -0.298049897889746251E+01    0.342576487101839439E+04   -0.151246074317555692E+02    1
    0.217630881813757809E+00    0.259886006327093412E+03   -0.492158363374679819E+01   -0.235862300543772996E+01   -0.617782784129119200E+01   -0.393631169232614253E+01    0.342576641738761100E+04   -0.151266074317555343E+02    1
    0.216929925513348609E+00    0.284331445764288389E+03   -0.613930384259471573E+01   -0.238658308641893679E+01   -0.410978101318751143E+01   -0.309692083483653180E+01    0.342577162001041688E+04   -0.151286074317555634E+02    1
    0.217388476761763372E+00    0.284073499562385393E+03   -0.505391378428306925E+01   -0.300501912774668867E+01   -0.401403140447242279E+01   -0.354302598405538394E+01    0.342579295379827317E+04   -0.151306074317556014E+02    1
    0.216455516678058568E+00    0.291743939149034418E+03   -0.572808671465835673E+01   -0.196889203683805203E+01   -0.360925738536655416E+01   -0.303751615066077818E+01    0.342579814657107863E+04   -0.151326074317555719E+02    1
    0.216502522712752388E+00    0.301542921250874144E+03   -0.578417828936624723E+01   -0.182645290185553399E+01   -0.488720081843045051E+01   -0.260644655942787473E+01    0.342580422160648959E+04   -0.151346074317555424E+02    1
    0.217954481531864419E+00    0.286844901342500748E+03   -0.635848356999205144E+01   -0.126737446005641274E+01   -0.331410399784923371E+01   -0.283257710454656042E+01    0.342583755914727817E+04   -0.151366074317555483E+02    1
    0.217921212093225930E+00    0.265936687547956922E+03   -0.554394540850089346E+01   -0.257538230872648466E+01   -0.306490322233462731E+01   -0.339519422026784756E+01    0.342584413591346720E+04   -0.151386074317555579E+02    1
    0.217507151391908266E+00    0.257524610413009555E+03   -0.644892729983954194E+01   -0.221596401428202849E+01   -0.366057246291395444E+01   -0.350682052787878318E+01    0.342585016270556071E+04   -0.151406074317555905E+02    1
    0.216207777529620948E+00    0.314781497913497560E+03   -0.521895528676126386E+01   -0.167911110754465120E+01   -0.303288939770411758E+01   -0.285522681165723213E+01    0.342585458083932963E+04   -0.151426074317555823E+02    1
    0.218169928373538907E+00    0.260717418198565383E+03   -0.557768677374361665E+01   -0.274246340254601062E+01   -0.418011703839516269E+01   -0.489661333149559752E+01    0.342586799284913832E+04   -0.151446074317555617E+02    1
    0.218081517811654746E+00    0.255408317962683697E+03   -0.664865928243042426E+01   -0.167184476052038100E+01   -0.726412059212723094E+01   -0.259366426535459471E+01    0.342587880719735313E+04   -0.151466074317555677E+02    1
    0.215869511384547658E+00    0.313683146121246068E+03   -0.567153334656176611E+01   -0.209567337224782158E+01   -0.382003002744576481E+01   -0.241992841402099756E+01    0.342587907229874554E+04   -0.151486074317555559E+02    1
    0.217750843592703219E+00    0.252260057787681887E+03   -0.480445874840455645E+01   -0.213417539086376618E+01   -0.920432415973510842E+01   -0.268523171925050619E+01    0.342588116085299362E+04   -0.151506074317555886E+02    1
    0.216428160154322174E+00    0.299820404949021338E+03   -0.521546556426466701E+01   -0.201698513150684011E+01   -0.366119085678024003E+01   -0.286078958125042249E+01    0.342589359674461821E+04   -0.151526074317555803E+02    1
    0.217726742801332002E+00    0.256964953667284362E+03   -0.452748983150238082E+01   -0.239940874492426115E+01   -0.278005326590400603E+01   -0.530715498535217112E+01    0.342589710681936276E+04   -0.151546074317555366E+02    1
    0.217341659836801260E+00    0.269286860553580368E+03   -0.613529935319556063E+01   -0.189191677148688697E+01   -0.552581742547684840E+01   -0.313186473468071647E+01    0.342590736098536399E+04   -0.151566074317555604E+02    1
    0.217913369015151209E+00    0.266156007008103643E+03   -0.533391141275035441E+01   -0.150200039964832488E+01   -0.548605239929521460E+01   -0.294835488372218180E+01    0.342592043658062676E+04   -0.151586074317555788E+02    1
    0.216487855616569774E+00    0.307525798051220931E+03   -0.566948596601316979E+01   -0.156310641245505266E+01   -0.597873037654082662E+01   -0.212930831221135808E+01    0.342594575980814625E+04   -0.151606074317555510E+02    1
    0.217495546829798880E+00    0.259619695430721208E+03   -0.478779620216377388E+01   -0.241866050738789795E+01   -0.265163888888172750E+01   -0.357659332181198719E+01    0.342595284590280380E+04   -0.151626074317555553E+02    1
    0.216375141194014492E+00    0.302086138005964926E+03   -0.435744648180796723E+01   -0.211573819729922619E+01   -0.623088006552694385E+01   -0.230782609209972200E+01    0.342595349552533889E+04   -0.151646074317555914E+02    1
    0.217660350161107963E+00    0.292183558674054837E+03   -0.637775738058743347E+01   -0.136895313316310308E+01   -0.265088548997580276E+01   -0.335201827522892604E+01    0.342596897887906562E+04   -0.151666074317556081E+02    1
    0.217649742274595021E+00    0.265640369678556624E+03   -0.483553168876248129E+01   -0.299704850630613517E+01   -0.766733763531877344E+01   -0.305683156029432279E+01    0.342596911581715403E+04   -0.151686074317555679E+02    1
    0.218324166973203532E+00    0.254476828273097880E+03   -0.545471689962558681E+01   -0.169280808635612345E+01   -0.411281601737162106E+01   -0.245572741887231505E+01    0.342598341724409966E+04   -0.151706074317555775E+02    1
    0.218230766429576117E+00    0.263300245442848222E+03   -0.645979912532479350E+01   -0.307877811073033048E+01   -0.421474499310074524E+01   -0.270201900715760424E+01    0.342599138519530698E+04   -0.151726074317555906E+02    1
    0.217284696158872442E+00    0.269633133633224702E+03   -0.473552140071107619E+01   -0.244812463683731796E+01   -0.475539350952906936E+01   -0.408506179978588424E+01    0.342599938626455696E+04   -0.151746074317555895E+02    1
    0.217381731193906552E+00    0.263019410157800962E+03   -0.516510162766352376E+01   -0.252475755717149486E+01   -0.542766748066665450E+01   -0.343786737620132676E+01    0.342600298593926982E+04   -0.151766074317556026E+02    1
    0.217471419743804795E+00    0.265663150858328152E+03   -0.605690021600144224E+01   -0.223839521349112580E+01   -0.696530869427665422E+01   -0.308995419994200704E+01    0.342600494584057105E+04   -0.151786074317555659E+02    1
    0.217225626715527698E+00    0.284117010148743702E+03   -0.563776280141634345E+01   -0.277797856966209888E+01   -0.678478852537902100E+01   -0.281228899336432825E+01    0.342601151292582108E+04   -0.151806074317555595E+02    1
    0.217485971092551744E+00    0.276823367249054229E+03   -0.485021557050083452E+01   -0.308090532574983289E+01   -0.375677793933591531E+01   -0.286893560538355974E+01    0.342601496102512783E+04   -0.151826074317555619E+02    1
