    0.216818260819313380E+00    0.277397507129127007E+03   -0.400212020761711074E+01   -0.179357786895245574E+01   -0.517524859150348515E+01   -0.434187485684436769E+01    0.322104983365936278E+04   -0.131646074317555986E+02    1
    0.216660243870817948E+00    0.312147108194994473E+03   -0.431838406105218109E+01   -0.245570082608542695E+01   -0.586789783726959957E+01   -0.633684233732231661E+01    0.322106098713729898E+04   -0.131666074317555974E+02    1
    0.217310311688516500E+00    0.307243777216180263E+03   -0.454114273069938079E+01   -0.323837661095699048E+01   -0.629877353962499509E+01   -0.665785231260991495E+01    0.322109099520167092E+04   -0.131686074317555821E+02    1
    0.216999073902266998E+00    0.296938854382330362E+03   -0.488444191482079049E+01   -0.240392371789921544E+01   -0.790604696086229186E+01   -0.528806499246072637E+01    0.322109550215674562E+04   -0.131706074317555846E+02    1
    0.217118588686985581E+00    0.296421479469135704E+03   -0.467852053652414490E+01   -0.162183248062688534E+01   -0.842903469842236852E+01   -0.437604815033693129E+01    0.322111164947854149E+04   -0.131726074317555923E+02    1
    0.216350299477590546E+00    0.290070200460101660E+03   -0.342915517089774058E+01   -0.247049340334730072E+01   -0.463287579134882588E+01   -0.566324049510832062E+01    0.322112295700373943E+04   -0.131746074317555824E+02    1
    0.217097483162269539E+00    0.296289597077690871E+03   -0.645276615232044293E+01   -0.164369356905175401E+01   -0.717329036288464561E+01   -0.353377433711456357E+01    0.322113341362633491E+04   -0.131766074317555724E+02    1
    0.218276478670205443E+00    0.283474955791392574E+03   -0.390822575733664390E+01   -0.229752140375343661E+01   -0.191669631794610318E+01   -0.478015086813805823E+01    0.322113683960165190E+04   -0.131786074317555837E+02    1
    0.217716281988921762E+00    0.271851115607973156E+03   -0.580149768517825137E+01   -0.229372041108786107E+01   -0.726794596879757560E+01   -0.515274401653903347E+01    0.322114097202484982E+04   -0.131806074317555861E+02    1
    0.217329152834745604E+00    0.289718958687583608E+03   -0.433948375920478036E+01   -0.161600362611188952E+01   -0.996192068937378572E+01   -0.377826806879059829E+01    0.322115089031621073E+04   -0.131826074317555761E+02    1
    0.217876961155571258E+00    0.277409695419833952E+03   -0.435145457566301541E+01   -0.149872492601743534E+01   -0.825124664834628518E+01   -0.416809341100613473E+01    0.322116127140254002E+04   -0.131846074317555786E+02    1
    0.215407328991796959E+00    0.354040746429130763E+03   -0.397212896347311473E+01   -0.157543225158747902E+01   -0.401099321222890026E+01   -0.458146290682865232E+01    0.322117148580090543E+04   -0.131866074317555828E+02    1
    0.218016406520242345E+00    0.281203669956134604E+03   -0.543830573069707146E+01   -0.242831024228617487E+01   -0.494803862605792766E+01   -0.487805550264529053E+01    0.322117260700950737E+04   -0.131886074317555959E+02    1
    0.217017409280853474E+00    0.296856577416302741E+03   -0.389953147198648375E+01   -0.159141329932354036E+01   -0.744357019597082026E+01   -0.460590098092090550E+01    0.322120998910635490E+04   -0.131906074317555859E+02    1
    0.215876839760064221E+00    0.303549892238140615E+03   -0.449825481970431085E+01   -0.218607302285963012E+01   -0.447249750264140733E+01   -0.308201493744168475E+01    0.322125309539428281E+04   -0.131926074317555617E+02    1
    0.217427409543914069E+00    0.278590871721477924E+03   -0.472644873236337482E+01   -0.215344824523340961E+01   -0.771539108264863405E+01   -0.258752571700988998E+01    0.322127036927267000E+04   -0.131946074317555713E+02    1
    0.218649388528606020E+00    0.262216762840991692E+03   -0.562761984306238539E+01   -0.163837675514241798E+01   -0.344550414151311379E+01   -0.630561255396933440E+01    0.322127049734899674E+04   -0.131966074317555844E+02    1
    0.217664565215487993E+00    0.257271781097036012E+03   -0.600398178625855827E+01   -0.174966757160391850E+01   -0.365330618717373490E+01   -0.330720182641875038E+01    0.322127732938438521E+04   -0.131986074317555708E+02    1
    0.217980193190070226E+00    0.269542246365980873E+03   -0.406233211475567213E+01   -0.283062112083708506E+01   -0.540417473518871816E+01   -0.337415135235986030E+01    0.322127838570129552E+04   -0.132006074317555679E+02    1
    0.216411320036359656E+00    0.314530198972707353E+03   -0.590255934785216585E+01   -0.176483652562882032E+01   -0.543005694734469202E+01   -0.454156533389608175E+01    0.322133982846244953E+04   -0.132026074317555775E+02    1
    0.217367241512671450E+00    0.293655514114161633E+03   -0.549760931016327081E+01   -0.289158798789344562E+01   -0.336010357612918842E+01   -0.485545613696159251E+01    0.322135093446258134E+04   -0.132046074317555675E+02    1
    0.217406029669940409E+00    0.264199828300479908E+03   -0.409631727687020764E+01   -0.232871198341725893E+01   -0.814405451109755951E+01   -0.333589025583358767E+01    0.322135226857558609E+04   -0.132066074317555611E+02    1
    0.215535629550529850E+00    0.323556413355075108E+03   -0.298839129507392443E+01   -0.171216468302111480E+01   -0.377508787022732850E+01   -0.326898393310157109E+01    0.322135388689073716E+04   -0.132086074317555724E+02    1
    0.216069392808060340E+00    0.323337117966578433E+03   -0.562236120560593111E+01   -0.176986447443531603E+01   -0.515935961778781937E+01   -0.458696584873747071E+01    0.322137362653568425E+04   -0.132106074317555713E+02    1
    0.217426072575178958E+00    0.288307222498661304E+03   -0.430802811457772261E+01   -0.274474020418394460E+01   -0.833296159814256576E+01   -0.472347668598801285E+01    0.322137700014629581E+04   -0.132126074317555737E+02    1
    0.216403979912174638E+00    0.337066518876119915E+03   -0.520480408739538802E+01   -0.134653960107711068E+01   -0.566587644049724481E+01   -0.393151130063066478E+01    0.322145688579370380E+04   -0.132146074317555815E+02    1
    0.217139066623015353E+00    0.308084978881331779E+03   -0.501676175020490245E+01   -0.175759727456439130E+01   -0.249361045248501956E+01   -0.295474514563326363E+01    0.322154163140961100E+04   -0.132166074317555768E+02    1
    0.217546373615840172E+00    0.291011634754978445E+03   -0.469750308666861116E+01   -0.328181227935494491E+01   -0.632186493903574753E+01   -0.412476413800835218E+01    0.322157887377060615E+04   -0.132186074317555740E+02    1
    0.217793619717258163E+00    0.285702892019678529E+03   -0.428530008672326623E+01   -0.163103894083425782E+01   -0.206398541183892004E+01   -0.340116006248078051E+01    0.322158311509964369E+04   -0.132206074317555746E+02    1
    0.216761666249852991E+00    0.326367756907232717E+03   -0.424066361510188816E+01   -0.142227376908240188E+01   -0.336896298763080271E+01   -0.321004097820905931E+01    0.322159059900502780E+04   -0.132226074317555717E+02    1
    0.217546873211347358E+00    0.280895551056589341E+03   -0.452113018794862853E+01   -0.169665169629540991E+01   -0.910267334705492281E+01   -0.430732366845452397E+01    0.322160311324592976E+04   -0.132246074317555724E+02    1
    0.216793317197439384E+00    0.298872268252476204E+03   -0.586847038487071160E+01   -0.227421702385097824E+01   -0.420878515250547913E+01   -0.235295541909742845E+01    0.322163527548746788E+04   -0.132266074317555731E+02    1
    0.215961139241080541E+00    0.325964957066512170E+03   -0.540312373769082743E+01   -0.152628113999177195E+01   -0.353893037288587031E+01   -0.484815201981740351E+01    0.322170628161433797E+04   -0.132286074317555737E+02    1
    0.219222672244337918E+00    0.260352548620706614E+03   -0.633438835065445360E+01   -0.318292472250712066E+01   -0.615713438865478757E+01   -0.448313216215793275E+01    0.322176490261909021E+04   -0.132306074317555691E+02    1
    0.218640305793367351E+00    0.263772480443315999E+03   -0.554728779397424887E+01   -0.185091734197744628E+01   -0.250928062638901306E+01   -0.464776283974105553E+01    0.322177420335554189E+04   -0.132326074317555786E+02    1
    0.218838448039781808E+00    0.257039624735014684E+03   -0.643191952774466458E+01   -0.282842100204213587E+01   -0.758941980534615013E+01   -0.580355062635731933E+01    0.322179129191329366E+04   -0.132346074317555811E+02    1
    0.218663813970882803E+00    0.263046493781121910E+03   -0.414469796692965353E+01   -0.137546655986152366E+01   -0.414544915872767117E+01   -0.255896923544349963E+01    0.322179191839259283E+04   -0.132366074317555764E+02    1
    0.217420657812449236E+00    0.288140342880207754E+03   -0.658609456397673654E+01   -0.194356938828355830E+01   -0.544078859847688179E+01   -0.470025589472578265E+01    0.322181963411783454E+04   -0.132386074317555877E+02    1
    0.217692713114845643E+00    0.260544945850164027E+03   -0.425342764692920294E+01   -0.288776504421238744E+01   -0.411755396490929648E+01   -0.416790245406746251E+01    0.322183764089015585E+04   -0.132406074317555884E+02    1
    0.217460028008911621E+00    0.299000794070466782E+03   -0.463428130054783782E+01   -0.143113917930253010E+01   -0.679118645016989220E+01   -0.500224446798302935E+01    0.322186505788886097E+04   -0.132426074317555713E+02    1
    0.218543499693556020E+00    0.253460687713401853E+03   -0.508183040194233371E+01   -0.262956675007850116E+01   -0.327603397002343133E+01   -0.286411491469968738E+01    0.322191868600121734E+04   -0.132446074317555720E+02    1
    0.217301156605820972E+00    0.298389196404418158E+03   -0.690227476446298738E+01   -0.201231036322911905E+01   -0.218171424437197281E+01   -0.669519661190684445E+01    0.322192069238000477E+04   -0.132466074317555798E+02    1
    0.216025305512791477E+00    0.300086637142042946E+03   -0.408292954264000763E+01   -0.189514492490074637E+01   -0.519321193578207296E+01   -0.400586195674451950E+01    0.322197584497616344E+04   -0.132486074317555644E+02    1
    0.218094081227301229E+00    0.266907917858127689E+03   -0.625763967458388315E+01   -0.194873055630354841E+01   -0.460746207885855963E+01   -0.244662809942792769E+01    0.322198236935253408E+04   -0.132506074317555651E+02    1
    0.217743217628157570E+00    0.256505176131822793E+03   -0.403377695253871948E+01   -0.227850220967207306E+01   -0.791376198135977305E+01   -0.523686575004063837E+01    0.322202619045263646E+04   -0.132526074317555711E+02    1
    0.217469024673954126E+00    0.301407561872502640E+03   -0.509601167331397065E+01   -0.281328860327157582E+01   -0.691691243565230529E+01   -0.607499557653574129E+01    0.322204584333637604E+04   -0.132546074317555753E+02    1
    0.218613267045975029E+00    0.257200405560999286E+03   -0.471275711798348063E+01   -0.329603099882994677E+01   -0.373788039764622493E+01   -0.573830514653604506E+01    0.322217313834192191E+04   -0.132566074317555813E+02    1
    0.215780130505003609E+00    0.333143573699679564E+03   -0.674818276573381315E+01   -0.186911848975191575E+01   -0.289433188171572908E+01   -0.292535665755175422E+01    0.322217528701782248E+04   -0.132586074317555980E+02    1
    0.217697011253217970E+00    0.261578814718472415E+03   -0.496492671021098531E+01   -0.235845821613677842E+01   -0.459865453255885903E+01   -0.226185730767646920E+01    0.322217587609474822E+04   -0.132606074317556040E+02    1
    0.218260532827482839E+00    0.288032187369893904E+03   -0.586901257635280960E+01   -0.307936677735603048E+01   -0.449907423495988290E+01   -0.583652755874559315E+01    0.322218150376713675E+04   -0.132626074317555815E+02    1
    0.216527190464405328E+00    0.302148759033155784E+03   -0.423146125949957863E+01   -0.250785264199128477E+01   -0.828680438237455341E+01   -0.400127640456927924E+01    0.322221503752762465E+04   -0.132646074317555840E+02    1
    0.216124692017010261E+00    0.322125402651974582E+03   -0.325679314392192376E+01   -0.187556606776386836E+01   -0.226790309468151641E+01   -0.681964444589107011E+01    0.322222702976927485E+04   -0.132666074317555971E+02    1
    0.218460880738728436E+00    0.257855569189549044E+03   -0.583133501588221659E+01   -0.232679938361237326E+01   -0.822015561903656966E+01   -0.491698536496596716E+01    0.322224573295732171E+04   -0.132686074317555782E+02    1
    0.218890010530715717E+00    0.253356869152829546E+03   -0.526660702465547992E+01   -0.271822916799934866E+01   -0.919825965939603307E+01   -0.609860252822663451E+01    0.322224961010001334E+04   -0.132706074317555807E+02    1
    0.218279234536181949E+00    0.260592271504808139E+03   -0.663437744810227059E+01   -0.208150408976361767E+01   -0.675464148749854054E+01   -0.490446923534806700E+01    0.322228367274001994E+04   -0.132726074317555920E+02    1
    0.218006201381857695E+00    0.279038010801393909E+03   -0.660438214659115364E+01   -0.273125417592787212E+01   -0.596351690468964613E+01   -0.511445679343237725E+01    0.322230092073449805E+04   -0.132746074317555678E+02    1
    0.218152653863887241E+00    0.279850415959859049E+03   -0.688601932277308126E+01   -0.142335894926558648E+01   -0.606053028145390194E+01   -0.264430022855527191E+01    0.322230334501778816E+04   -0.132766074317555596E+02    1
    0.216243897585166572E+00    0.352082476781221658E+03   -0.416780456173939307E+01   -0.131779279562132245E+01   -0.413106428152910166E+01   -0.401082678308413865E+01    0.322241307565616216E+04   -0.132786074317555798E+02    1
    0.217596859967592315E+00    0.285704084467365590E+03   -0.534121633209603530E+01   -0.187099142930739148E+01   -0.210381031809341046E+01   -0.519376457263141234E+01    0.322245258895497864E+04   -0.132806074317555804E+02    1
    0.216962708666017856E+00    0.299679015946932395E+03   -0.607371769554822816E+01   -0.249258679406451833E+01   -0.338338862784993299E+01   -0.365293541390549237E+01    0.322245665954916194E+04   -0.132826074317555722E+02    1
    0.217933965747793668E+00    0.286557561392107459E+03   -0.604518393001387100E+01   -0.280798523288532653E+01   -0.435774429056305390E+01   -0.432295797325975251E+01    0.322246798571600766E+04   -0.132846074317555907E+02    1
    0.216973527762197471E+00    0.306146289556407623E+03   -0.641676322659800213E+01   -0.147164081560944737E+01   -0.482706312038416918E+01   -0.220687287601994875E+01    0.322248353869873154E+04   -0.132866074317555789E+02    1
    0.217004699068688800E+00    0.284632719114824795E+03   -0.575504785112070039E+01   -0.236001495891866853E+01   -0.530056286977254487E+01   -0.402731434209130601E+01    0.322248628787899816E+04   -0.132886074317555671E+02    1
    0.218186225701123754E+00    0.283567689175162286E+03   -0.569199117517856301E+01   -0.303350936662793025E+01   -0.717919211771051557E+01   -0.645884851794860815E+01    0.322252172587859832E+04   -0.132906074317555838E+02    1
    0.215965707525720696E+00    0.313711254661899773E+03   -0.409740332154784070E+01   -0.268954650123119698E+01   -0.517432560407074682E+01   -0.492079910849679614E+01    0.322252902671019638E+04   -0.132926074317555916E+02    1
    0.217201019434409837E+00    0.279817946354139906E+03   -0.443271895807394234E+01   -0.171539217380658382E+01   -0.869062767609352349E+01   -0.345066057496106904E+01    0.322254634920089939E+04   -0.132946074317555798E+02    1
    0.217785502999323172E+00    0.274137117383606721E+03   -0.636484251941112866E+01   -0.266938097125534046E+01   -0.563712785019016493E+01   -0.450660186208230851E+01    0.322254779774294366E+04   -0.132966074317555627E+02    1
    0.217327672525391674E+00    0.276293636078851364E+03   -0.355242171113696026E+01   -0.265927943231610175E+01   -0.487606733617655053E+01   -0.411487831692457640E+01    0.322256313349343509E+04   -0.132986074317555598E+02    1
    0.218139748626605207E+00    0.282029766275048701E+03   -0.482723970908781119E+01   -0.338491937149410127E+01   -0.675132161261957009E+01   -0.546620275402637468E+01    0.322257904645614462E+04   -0.133006074317555782E+02    1
    0.218275728166149541E+00    0.279228891540374491E+03   -0.553193115583484030E+01   -0.270872683005023962E+01   -0.641839546502752967E+01   -0.617583891807663399E+01    0.322259644264574763E+04   -0.133026074317555985E+02    1
    0.218450265264183624E+00    0.266623382734009112E+03   -0.671926016048873720E+01   -0.140389700966144737E+01   -0.520473566941745069E+01   -0.233381266529222930E+01    0.322261884540919891E+04   -0.133046074317555902E+02    1
    0.217000296174723273E+00    0.286020088500620375E+03   -0.436059181361787829E+01   -0.186438575181617860E+01   -0.822822924552308166E+01   -0.484255681252628367E+01    0.322262061663852910E+04   -0.133066074317555927E+02    1
    0.217977694703930108E+00    0.257660148757163938E+03   -0.351761880397176752E+01   -0.186452415985657538E+01   -0.580708221708135230E+01   -0.464201788664666815E+01    0.322264740782313311E+04   -0.133086074317555756E+02    1
    0.218787717393079006E+00    0.271798047035685158E+03   -0.498912488392651632E+01   -0.338967937086482962E+01   -0.755755621769779484E+01   -0.647277273253875407E+01    0.322265505249523676E+04   -0.133106074317555727E+02    1
    0.217795272829546693E+00    0.288335859000920891E+03   -0.595971244831096847E+01   -0.263018696933155915E+01   -0.581512325683342368E+01   -0.587473031094364107E+01    0.322266138256720978E+04   -0.133126074317555840E+02    1
    0.218424588203167236E+00    0.253150753489460413E+03   -0.362718946007519349E+01   -0.195477161298819890E+01   -0.256309397976383124E+01   -0.485832782824268428E+01    0.322267172305063332E+04   -0.133146074317555811E+02    1
    0.215652570283874273E+00    0.348847092863742830E+03   -0.618056294825404073E+01   -0.149693784674799524E+01   -0.381512537017217923E+01   -0.403225308900728230E+01    0.322267573213458536E+04   -0.133166074317555960E+02    1
    0.217754313322563064E+00    0.261278716810238677E+03   -0.679787161437248777E+01   -0.178921780091305305E+01   -0.309801232172985497E+01   -0.535513663552058894E+01    0.322268263808123857E+04   -0.133186074317556038E+02    1
    0.218367518382141079E+00    0.277549529569413380E+03   -0.601457167031511997E+01   -0.311654508627325910E+01   -0.654625003623858248E+01   -0.663601650986178537E+01    0.322268378096271454E+04   -0.133206074317555743E+02    1
    0.217856101424231619E+00    0.277757538875428281E+03   -0.684456471755197082E+01   -0.255066377711881831E+01   -0.499577542040289302E+01   -0.584157078653332995E+01    0.322269097029902605E+04   -0.133226074317555554E+02    1
    0.216950038128740169E+00    0.313052575609082282E+03   -0.691750851496512809E+01   -0.146718565137934398E+01   -0.631074618649489238E+01   -0.282363620096610113E+01    0.322272574517393969E+04   -0.133246074317555596E+02    1
    0.216530187720111927E+00    0.301329319106107846E+03   -0.555770336112184360E+01   -0.190396103848834652E+01   -0.556898161599040975E+01   -0.465940192076176274E+01    0.322273251372523328E+04   -0.133266074317555780E+02    1
    0.218611950066010446E+00    0.259444050609980877E+03   -0.473823175508139371E+01   -0.332943052631277592E+01   -0.627667036047760174E+01   -0.656337886025885453E+01    0.322273327280165722E+04   -0.133286074317556054E+02    1
    0.217687748583903051E+00    0.282530232137328312E+03   -0.672312646241062328E+01   -0.198816661091818059E+01   -0.359337429501207772E+01   -0.599948713255883348E+01    0.322274228867667080E+04   -0.133306074317556096E+02    1
    0.216358159978802034E+00    0.306691637806053109E+03   -0.649589479438080275E+01   -0.210413215973786105E+01   -0.435284172570722561E+01   -0.395492399089187163E+01    0.322275488245681026E+04   -0.133326074317556049E+02    1
    0.217868281434129868E+00    0.268868834055412492E+03   -0.666334687247818636E+01   -0.251367277197293415E+01   -0.307789258030061141E+01   -0.294254127206168725E+01    0.322276213512999630E+04   -0.133346074317555825E+02    1
    0.218425768570530282E+00    0.271219318048116975E+03   -0.407670265457381920E+01   -0.147352874870010364E+01   -0.288572916188627193E+01   -0.485977669564779546E+01    0.322276634372634135E+04   -0.133366074317555778E+02    1
    0.217045575315837153E+00    0.304180381478495917E+03   -0.539475008270289891E+01   -0.148005105806524995E+01   -0.249435376597211000E+01   -0.546351442295733847E+01    0.322276893999640470E+04   -0.133386074317555750E+02    1
    0.218392490954812446E+00    0.263074009182745499E+03   -0.624170545254489006E+01   -0.134831171987506160E+01   -0.390476837264125098E+01   -0.379178390500319873E+01    0.322279082444840969E+04   -0.133406074317555721E+02    1
    0.216898993668159179E+00    0.338036858931209849E+03   -0.423041298994344217E+01   -0.124326776105595549E+01   -0.258176342320900964E+01   -0.508721815869396199E+01    0.322280214076616494E+04   -0.133426074317555834E+02    1
    0.216517735087022961E+00    0.304066935048228231E+03   -0.559118817388201794E+01   -0.226832576243819073E+01   -0.454962616201717296E+01   -0.605833283236099884E+01    0.322281074228271518E+04   -0.133446074317555770E+02    1
    0.216599210321531455E+00    0.284529427497645258E+03   -0.317867719325475084E+01   -0.212454629705337172E+01   -0.287946456908720894E+01   -0.373685582020722817E+01    0.322282707519342330E+04   -0.133466074317555741E+02    1
    0.215270842772815829E+00    0.315870155577656192E+03   -0.370783727257104889E+01   -0.229355181470795255E+01   -0.423694791659958359E+01   -0.326408438051701477E+01    0.322286700249312162E+04   -0.133486074317555836E+02    1
    0.218047803310740779E+00    0.269088300022179851E+03   -0.595650993995045308E+01   -0.198636167297770516E+01   -0.473443615682877450E+01   -0.287571093916014853E+01    0.322288154252269760E+04   -0.133506074317556074E+02    1
    0.216064023093931662E+00    0.318070338711929139E+03   -0.424648165702197211E+01   -0.239323534142217653E+01   -0.342660506310680546E+01   -0.242598831553750038E+01    0.322290370911235095E+04   -0.133526074317556009E+02    1
    0.217364083219761695E+00    0.292099558174613605E+03   -0.398504293588863501E+01   -0.205859888176635231E+01   -0.254106648058422291E+01   -0.446989949983775414E+01    0.322293365693548276E+04   -0.133546074317555892E+02    1
    0.218212276397260985E+00    0.275836097811409445E+03   -0.681014185097649261E+01   -0.270787848955696830E+01   -0.498475432569104626E+01   -0.573871765992510419E+01    0.322294706543539223E+04   -0.133566074317555863E+02    1
    0.217241680695033024E+00    0.286197464372723118E+03   -0.625713112013969397E+01   -0.251268280972020719E+01   -0.509469973146083177E+01   -0.299762392296148228E+01    0.322297875014879082E+04   -0.133586074317555745E+02    1
    0.217274310947887572E+00    0.297184669524751541E+03   -0.589708131235946453E+01   -0.191190980050069292E+01   -0.299249556213889001E+01   -0.684414425030321105E+01    0.322298870134507024E+04   -0.133606074317555716E+02    1
    0.217022406044317523E+00    0.289633425614640657E+03   -0.623440261850519040E+01   -0.178253539810055184E+01   -0.375048265833095851E+01   -0.208857105288488665E+01    0.322300527097039321E+04   -0.133626074317555616E+02    1
    0.216755688265007185E+00    0.306414062097317981E+03   -0.591652976314917822E+01   -0.231500165816299663E+01   -0.492924379155675751E+01   -0.440692760150751095E+01    0.322303642052798614E+04   -0.133646074317555730E+02    1
    0.218386524710783153E+00    0.274982622783160934E+03   -0.636129205635537964E+01   -0.294162693726118274E+01   -0.624575211612820524E+01   -0.408773923125859362E+01    0.322307340031752801E+04   -0.133666074317556038E+02    1
    0.217362625830773037E+00    0.301570081988167658E+03   -0.477075540671443754E+01   -0.306880859275114393E+01   -0.466680168314192212E+01   -0.370270443457523468E+01    0.322313703124598715E+04   -0.133686074317555939E+02    1
    0.217999967316543919E+00    0.273312806207457356E+03   -0.561741854302174382E+01   -0.171734108494929316E+01   -0.586932749897116857E+01   -0.267366194247630684E+01    0.322318020416377431E+04   -0.133706074317555643E+02    1
    0.216533294645632896E+00    0.314659872720616590E+03   -0.427632650563477501E+01   -0.262164987826055196E+01   -0.625077445758358596E+01   -0.624099635869994618E+01    0.322320746534597492E+04   -0.133726074317555561E+02    1
    0.215699883801459713E+00    0.333529266174590930E+03   -0.507889451702546069E+01   -0.166980038410086706E+01   -0.267329019774720411E+01   -0.598449744752325774E+01    0.322323869848095910E+04   -0.133746074317555568E+02    1
    0.217673888159847867E+00    0.288696099287753725E+03   -0.466223394673227620E+01   -0.168856040273852770E+01   -0.284957296646002867E+01   -0.210408776706402367E+01    0.322328600153809430E+04   -0.133766074317555717E+02    1
    0.216308837107751895E+00    0.287918604430154460E+03   -0.401038531047544655E+01   -0.214133463567322480E+01   -0.402009102098634585E+01   -0.547462144542309659E+01    0.322329227475259449E+04   -0.133786074317556025E+02    1
    0.217553755398679827E+00    0.291526643031365438E+03   -0.589831110453951801E+01   -0.266883366804351674E+01   -0.338001641798081653E+01   -0.494588448604988962E+01    0.322330156552822245E+04   -0.133806074317556032E+02    1
    0.217699784977639227E+00    0.261400160811978481E+03   -0.349324110620354000E+01   -0.227373653297270373E+01   -0.591626126647551054E+01   -0.496764614917918390E+01    0.322331619082594943E+04   -0.133826074317555914E+02    1
    0.216282289746349193E+00    0.312395415503034542E+03   -0.416521593375228338E+01   -0.284646772386363267E+01   -0.528282304115801349E+01   -0.560113169868307459E+01    0.322340187667061400E+04   -0.133846074317555885E+02    1
    0.217798149145475628E+00    0.298765921366114810E+03   -0.566827333616140550E+01   -0.126370309058040498E+01   -0.277452218154016972E+01   -0.687764985299252452E+01    0.322340395775405659E+04   -0.133866074317555803E+02    1
    0.218169019787996438E+00    0.273914601319077519E+03   -0.633634696894714722E+01   -0.146872666043268918E+01   -0.514482934760170973E+01   -0.636218183392281311E+01    0.322344453329920043E+04   -0.133886074317555863E+02    1
    0.217007849111595874E+00    0.315927470111652156E+03   -0.526754547041172394E+01   -0.153483740680852687E+01   -0.295531604940058745E+01   -0.443590023314139259E+01    0.322346925324183030E+04   -0.133906074317556083E+02    1
    0.218281798806423150E+00    0.297979536277355919E+03   -0.419081817460835637E+01   -0.117305433624053990E+01   -0.334003434049574643E+01   -0.559761125299057660E+01    0.322347086213740022E+04   -0.133926074317555823E+02    1
    0.214843558101880799E+00    0.349868394614970043E+03   -0.388765457205284903E+01   -0.198730942955905121E+01   -0.487026372343331815E+01   -0.316483412331917791E+01    0.322347478190437369E+04   -0.133946074317555652E+02    1
    0.218363009415518672E+00    0.257545044835374654E+03   -0.467997255917585164E+01   -0.153662400357904438E+01   -0.704426724580807395E+01   -0.501727012932277194E+01    0.322347870049987932E+04   -0.133966074317555996E+02    1
    0.216194997202905914E+00    0.296623681825079018E+03   -0.355429371093906310E+01   -0.173595411625675666E+01   -0.353349823930258200E+01   -0.546891313804752244E+01    0.322347891675697747E+04   -0.133986074317556056E+02    1
    0.218001174861074093E+00    0.271504898169813771E+03   -0.581949488712991947E+01   -0.184512846889091175E+01   -0.435844518636538769E+01   -0.234082410974772070E+01    0.322348043972830737E+04   -0.134006074317555992E+02    1
    0.219132439955306263E+00    0.255498523478762479E+03   -0.493229594891529644E+01   -0.321643178544606556E+01   -0.800029151335925448E+01   -0.522609890806304644E+01    0.322349506663640568E+04   -0.134026074317555910E+02    1
    0.217171457248753252E+00    0.279884353176873219E+03   -0.470263121604131040E+01   -0.222042119427213702E+01   -0.938496779440401063E+01   -0.387152850998059073E+01    0.322351010783412130E+04   -0.134046074317555881E+02    1
    0.217494745530957156E+00    0.288730366736935252E+03   -0.601179505487098620E+01   -0.282554292175892297E+01   -0.414906327685094922E+01   -0.386533189056283266E+01    0.322351215845307343E+04   -0.134066074317555994E+02    1
    0.219297635131806029E+00    0.253439383813112073E+03   -0.512760312844821531E+01   -0.328298333987686064E+01   -0.802297042710558195E+01   -0.504765913986576198E+01    0.322354712909377804E+04   -0.134086074317556037E+02    1
    0.217127600847161983E+00    0.289255547069753050E+03   -0.553292879977651797E+01   -0.160995322638991656E+01   -0.505270115915222817E+01   -0.565418949940927540E+01    0.322356716000876986E+04   -0.134106074317555848E+02    1
    0.216941651431422800E+00    0.303789940024146063E+03   -0.595459574938986869E+01   -0.241972026605215351E+01   -0.399841309018031232E+01   -0.397236915242055622E+01    0.322363136831132033E+04   -0.134126074317555801E+02    1
    0.218402372166200398E+00    0.252155025421141374E+03   -0.577204730050001302E+01   -0.284081211986012594E+01   -0.497632415301671394E+01   -0.574001000091252056E+01    0.322367770731812925E+04   -0.134146074317556057E+02    1
    0.217829917376624549E+00    0.269690704393183523E+03   -0.624948636775964061E+01   -0.237097478068513201E+01   -0.246116512091228046E+01   -0.396029705535277587E+01    0.322368400857874803E+04   -0.134166074317555903E+02    1
    0.217504170153190152E+00    0.270410442988180591E+03   -0.573617845825427075E+01   -0.194152311817374645E+01   -0.256234039340373698E+01   -0.547286339882774175E+01    0.322369807606357335E+04   -0.134186074317555608E+02    1
    0.218384887102961556E+00    0.255818582581844964E+03   -0.455536096644235577E+01   -0.227119016782444394E+01   -0.789856728533268360E+01   -0.698132633161780269E+01    0.322370450181314891E+04   -0.134206074317555739E+02    1
    0.218159810695525980E+00    0.273774605643386280E+03   -0.456901468048584469E+01   -0.264871272727751972E+01   -0.303370401911750864E+01   -0.632742786692577308E+01    0.322373490579836425E+04   -0.134226074317555764E+02    1
    0.216152682572836485E+00    0.319175923605278172E+03   -0.474223911750617777E+01   -0.219057749201344887E+01   -0.486936151801811246E+01   -0.221217634524399109E+01    0.322373623403606507E+04   -0.134246074317555539E+02    1
    0.217457477199716087E+00    0.285101979216087102E+03   -0.534238099728630367E+01   -0.232899021384494009E+01   -0.647653619608234976E+01   -0.316644028772416419E+01    0.322374905232619358E+04   -0.134266074317555724E+02    1
    0.217704775928477146E+00    0.271426735494972206E+03   -0.481424067224858465E+01   -0.261657265989449872E+01   -0.760542630045708368E+01   -0.592402848625363720E+01    0.322375317775848544E+04   -0.134286074317555979E+02    1
    0.218274849331606874E+00    0.266272429236861456E+03   -0.498514371257838018E+01   -0.266148108066613798E+01   -0.860138212021026760E+01   -0.685811315399845789E+01    0.322376680879491460E+04   -0.134306074317555773E+02    1
