    0.189572961000698148E+00    0.361104965209960938E+03   -0.416083049774169922E+01   -0.615283280611038208E+01   -0.467848014831542969E+01   -0.639904451370239258E+01   -0.251800064661954180E+06   -0.648060743175561083E+01    1
    0.243947009329126552E+00    0.334183979034423828E+03   -0.542095136642456055E+01   -0.501768457889556885E+01   -0.182060736417770386E+01   -0.501476567983627319E+01   -0.250834487394067284E+06   -0.648260743175562659E+01    1
    0.239030915055790466E+00    0.408902776241302490E+03   -0.223626714944839478E+01   -0.168470609188079834E+01   -0.173552072048187256E+01   -0.253102046251296997E+01   -0.250611301357377146E+06   -0.648460743175564058E+01    1
    0.236223541099423590E+00    0.396704173088073730E+03   -0.409102094173431396E+01   -0.244261145591735840E+01   -0.492162990570068359E+01   -0.669868540763854980E+01   -0.250135349541210569E+06   -0.648660743175563415E+01    1
    0.188125303171346986E+00    0.383532357215881348E+03   -0.568315756320953369E+01   -0.300164335966110229E+01   -0.612497454881668091E+01   -0.627793174982070923E+01   -0.249605345831225917E+06   -0.648860743175562416E+01    1
    0.234861445835282207E+00    0.447619712352752686E+03   -0.361216408014297485E+01   -0.370771092176437378E+01   -0.552319574356079102E+01   -0.439580571651458740E+01   -0.248740313325518568E+06   -0.649060743175563637E+01    1
    0.247849249627631857E+00    0.250593185424804688E+03   -0.381961625814437866E+01   -0.696868216991424561E+01   -0.118563568592071533E+01   -0.425873529911041260E+01   -0.248559182910941337E+06   -0.649260743175563348E+01    1
    0.246754940773070724E+00    0.263233232498168945E+03   -0.337197375297546387E+01   -0.310367673635482788E+01   -0.119868570566177368E+01   -0.632075768709182739E+01   -0.246634150154930569E+06   -0.649460743175563060E+01    1
    0.191162165711120796E+00    0.389709460735321045E+03   -0.594239872694015503E+01   -0.647153168916702271E+01   -0.685506004095077515E+01   -0.615305584669113159E+01   -0.244582244519506989E+06   -0.649660743175562594E+01    1
    0.187336937217660648E+00    0.370692133903503418E+03   -0.231377166509628296E+01   -0.514219427108764648E+01   -0.789271551370620728E+01   -0.460984271764755249E+01   -0.244428446720700304E+06   -0.649860743175560707E+01    1
    0.235809009826008803E+00    0.418631517887115479E+03   -0.308594208955764771E+01   -0.147637146711349487E+01   -0.459312421083450317E+01   -0.660875123739242554E+01   -0.243758396073030424E+06   -0.650060743175562816E+01    1
    0.188365344759034187E+00    0.367173075675964355E+03   -0.239740562438964844E+01   -0.141581976413726807E+01   -0.462702196836471558E+01   -0.202113074064254761E+01   -0.243697789140737819E+06   -0.650260743175562883E+01    1
    0.245476343014521731E+00    0.280144083499908447E+03   -0.632840526103973389E+01   -0.786977922916412354E+01   -0.627689754962921143E+01   -0.687819641828536987E+01   -0.243683515934874275E+06   -0.650460743175562683E+01    1
    0.187758959239649387E+00    0.370805263519287109E+03   -0.250283521413803101E+01   -0.753904944658279419E+01   -0.698917531967163086E+01   -0.678373974561691284E+01   -0.242142683341679367E+06   -0.650660743175564704E+01    1
    0.238580311980542720E+00    0.446142816543579102E+03   -0.502998423576354980E+01   -0.696766203641891479E+01   -0.241245663166046143E+01   -0.372765135765075684E+01   -0.240656015429389023E+06   -0.650860743175561751E+01    1
    0.188147280744993151E+00    0.438757658004760742E+03   -0.546609830856323242E+01   -0.435381716489791870E+01   -0.449255156517028809E+01   -0.298581433296203613E+01   -0.240085485286862822E+06   -0.651060743175559153E+01    1
    0.189729414785509282E+00    0.313688766956329346E+03   -0.335967999696731567E+01   -0.370648968219757080E+01   -0.610303086042404175E+01   -0.511220735311508179E+01   -0.239223982061332790E+06   -0.651260743175561441E+01    1
    0.192027994956270542E+00    0.309107100963592529E+03   -0.460063469409942627E+01   -0.785704070329666138E+01   -0.208425456285476685E+01   -0.513756108283996582E+01   -0.238982103377955878E+06   -0.651460743175564261E+01    1
    0.241339153109933202E+00    0.402033269405364990E+03   -0.591271829605102539E+01   -0.652239358425140381E+01   -0.245756441354751587E+01   -0.648201537132263184E+01   -0.238955234525363689E+06   -0.651660743175563173E+01    1
    0.188432985276424242E+00    0.398343312740325928E+03   -0.332610470056533813E+01   -0.684046202898025513E+01   -0.742853188514709473E+01   -0.605610024929046631E+01   -0.238881843430606445E+06   -0.651860743175561552E+01    1
    0.189396496552636850E+00    0.307776427268981934E+03   -0.228199702501296997E+01   -0.220255964994430542E+01   -0.261659419536590576E+01   -0.588077110052108765E+01   -0.233813425774179865E+06   -0.652060743175563129E+01    1
    0.193613462144343940E+00    0.263346338272094727E+03   -0.514140588045120239E+01   -0.725285714864730835E+01   -0.177594107389450073E+01   -0.458355915546417236E+01   -0.233785236119312467E+06   -0.652260743175562041E+01    1
    0.190046880404971336E+00    0.436135745048522949E+03   -0.682765674591064453E+01   -0.447781115770339966E+01   -0.478196674585342407E+01   -0.566628199815750122E+01   -0.231901069802300306E+06   -0.652460743175561664E+01    1
    0.239047726054424398E+00    0.389921259880065918E+03   -0.409794819355010986E+01   -0.553940838575363159E+01   -0.922163099050521851E+01   -0.612503361701965332E+01   -0.231897066667543811E+06   -0.652660743175564040E+01    1
    0.238696995700860171E+00    0.344603312015533447E+03   -0.301522624492645264E+01   -0.793994563817977905E+01   -0.255538296699523926E+01   -0.450524044036865234E+01   -0.231770864571571583E+06   -0.652860743175563041E+01    1
    0.192396761210751222E+00    0.350174272060394287E+03   -0.693826478719711304E+01   -0.697558861970901489E+01   -0.948089224100112915E+01   -0.437392306327819824E+01   -0.230396962560995948E+06   -0.653060743175563641E+01    1
    0.244586365134949413E+00    0.270982217788696289E+03   -0.687402528524398804E+01   -0.127483898401260376E+01   -0.146338808536529541E+01   -0.302646291255950928E+01   -0.229184734054614848E+06   -0.653260743175563618E+01    1
    0.239924269268577434E+00    0.362597513198852539E+03   -0.426345360279083252E+01   -0.754169887304306030E+01   -0.381265825033187866E+01   -0.520240229368209839E+01   -0.227794199342772132E+06   -0.653460743175561998E+01    1
    0.243708345756507211E+00    0.300294554233551025E+03   -0.696316194534301758E+01   -0.797173625230789185E+01   -0.981133127212524414E+01   -0.437842500209808350E+01   -0.226998679831343790E+06   -0.653660743175562953E+01    1
    0.191426120375099290E+00    0.287811100482940674E+03   -0.508964729309082031E+01   -0.136131125688552856E+01   -0.480730557441711426E+01   -0.299921435117721558E+01   -0.226259114594093669E+06   -0.653860743175561776E+01    1
    0.191263012073080191E+00    0.261645877361297607E+03   -0.289486986398696899E+01   -0.339205741882324219E+01   -0.647506558895111084E+01   -0.246443492174148560E+01   -0.225817340596362366E+06   -0.654060743175560333E+01    1
    0.194120159462581376E+00    0.398049592971801758E+03   -0.570992481708526611E+01   -0.548907846212387085E+01   -0.118714469671249390E+01   -0.391802889108657837E+01   -0.225000608904581575E+06   -0.654260743175560311E+01    1
    0.191653653826016818E+00    0.271433150768280029E+03   -0.459045690298080444E+01   -0.313940352201461792E+01   -0.459722745418548584E+01   -0.219540667533874512E+01   -0.224776616800376389E+06   -0.654460743175559845E+01    1
    0.193906425792186560E+00    0.389691126346588135E+03   -0.650030386447906494E+01   -0.382199758291244507E+01   -0.121447372436523438E+01   -0.680908304452896118E+01   -0.222464961034588661E+06   -0.654660743175561866E+01    1
    0.193788218795953648E+00    0.286646342277526855E+03   -0.606915605068206787E+01   -0.682206791639328003E+01   -0.962342053651809692E+01   -0.455718976259231567E+01   -0.220873928334741970E+06   -0.654860743175563531E+01    1
    0.191575040225679089E+00    0.291592419147491455E+03   -0.286897671222686768E+01   -0.658290565013885498E+01   -0.885785049200057983E+01   -0.680653375387191772E+01   -0.220363248105734761E+06   -0.655060743175563953E+01    1
    0.242160944762444708E+00    0.309306049346923828E+03   -0.578034770488739014E+01   -0.691507571935653687E+01   -0.440893369913101196E+01   -0.383893471956253052E+01   -0.219721629959488811E+06   -0.655260743175561622E+01    1
    0.240615895423725912E+00    0.446119713783264160E+03   -0.256553810834884644E+01   -0.352991145849227905E+01   -0.125158369541168213E+01   -0.329712909460067749E+01   -0.219407271957059100E+06   -0.655460743175558580E+01    1
    0.190257198482462919E+00    0.406393969058990479E+03   -0.499274772405624390E+01   -0.408746427297592163E+01   -0.263362622261047363E+01   -0.475260090827941895E+01   -0.218654023223235417E+06   -0.655660743175561400E+01    1
    0.191022625000133811E+00    0.292129659652709961E+03   -0.245893639326095581E+01   -0.401921713352203369E+01   -0.462187910079956055E+01   -0.513567221164703369E+01   -0.217189616296150314E+06   -0.655860743175562355E+01    1
    0.243476905966579699E+00    0.276599562168121338E+03   -0.550011676549911499E+01   -0.699234467744827271E+01   -0.465108245611190796E+01   -0.589225721359252930E+01   -0.217141271288085845E+06   -0.656060743175559136E+01    1
    0.193077740138366982E+00    0.320650720596313477E+03   -0.646885257959365845E+01   -0.459389442205429077E+01   -0.770960968732833862E+01   -0.538100790977478027E+01   -0.216874161748484184E+06   -0.656260743175560357E+01    1
    0.191406918461433095E+00    0.411838829517364502E+03   -0.578735065460205078E+01   -0.640108656883239746E+01   -0.600761610269546509E+01   -0.342638713121414185E+01   -0.216560053235086962E+06   -0.656460743175561934E+01    1
    0.192511584021831800E+00    0.349977624416351318E+03   -0.459573966264724731E+01   -0.636355650424957275E+01   -0.238347750902175903E+01   -0.675579172372817993E+01   -0.216461786973740062E+06   -0.656660743175560224E+01    1
    0.193803373035731086E+00    0.259840238094329834E+03   -0.461280894279479980E+01   -0.524045670032501221E+01   -0.213776999711990356E+01   -0.349167656898498535E+01   -0.215292427209371090E+06   -0.656860743175560025E+01    1
    0.191855075658084656E+00    0.305112361907958984E+03   -0.450985592603683472E+01   -0.322956997156143188E+01   -0.577375108003616333E+01   -0.617398482561111450E+01   -0.213977934215847403E+06   -0.657060743175560091E+01    1
    0.237944175469180341E+00    0.407707595825195312E+03   -0.670162153244018555E+01   -0.570856112241744995E+01   -0.885473161935806274E+01   -0.254828196763992310E+01   -0.212302283405425784E+06   -0.657260743175561668E+01    1
    0.233956494310499752E+00    0.432251060009002686E+03   -0.327694487571716309E+01   -0.683449602127075195E+01   -0.882792454957962036E+01   -0.241847765445709229E+01   -0.212290890722462587E+06   -0.657460743175564843E+01    1
    0.234452454103920765E+00    0.378886032104492188E+03   -0.266973537206649780E+01   -0.191959255933761597E+01   -0.440050405263900757E+01   -0.658626598119735718E+01   -0.211171513122178731E+06   -0.657660743175558160E+01    1
    0.190597238422836990E+00    0.354670298099517822E+03   -0.318978053331375122E+01   -0.640267205238342285E+01   -0.639102125167846680E+01   -0.212329131364822388E+01   -0.210726852675830101E+06   -0.657860743175558316E+01    1
    0.238130721805259377E+00    0.300640225410461426E+03   -0.223039728403091431E+01   -0.613928109407424927E+01   -0.593940591812133789E+01   -0.230015558004379272E+01   -0.210687910488262743E+06   -0.658060743175559981E+01    1
    0.237588035130534947E+00    0.334025859832763672E+03   -0.533246469497680664E+01   -0.173755651712417603E+01   -0.747425282001495361E+01   -0.228085350990295410E+01   -0.210295410839991324E+06   -0.658260743175559959E+01    1
    0.192140309073253218E+00    0.334494733810424805E+03   -0.356099587678909302E+01   -0.683378922939300537E+01   -0.794575673341751099E+01   -0.698623609542846680E+01   -0.209124045511887380E+06   -0.658460743175558072E+01    1
    0.189965498996591375E+00    0.405214428901672363E+03   -0.696849030256271362E+01   -0.287920480966567993E+01   -0.607764106988906860E+01   -0.434215021133422852E+01   -0.206559824362666783E+06   -0.658660743175558316E+01    1
    0.192410458916083743E+00    0.353909730911254883E+03   -0.649501246213912964E+01   -0.429926568269729614E+01   -0.973212885856628418E+01   -0.342227619886398315E+01   -0.206500793407448975E+06   -0.658860743175561225E+01    1
    0.188171229155004144E+00    0.444310271739959717E+03   -0.591625434160232544E+01   -0.205676734447479248E+01   -0.394641947746276855E+01   -0.623717290163040161E+01   -0.206037178970000299E+06   -0.659060743175564845E+01    1
    0.190901720863298013E+00    0.441401588916778564E+03   -0.628480684757232666E+01   -0.607582002878189087E+01   -0.521039974689483643E+01   -0.249139648675918579E+01   -0.205296418256965117E+06   -0.659260743175565711E+01    1
    0.192253710683608553E+00    0.267830765247344971E+03   -0.305079442262649536E+01   -0.248862218856811523E+01   -0.821245896816253662E+01   -0.405875217914581299E+01   -0.204721224807009945E+06   -0.659460743175563469E+01    1
    0.191441447357506317E+00    0.397174775600433350E+03   -0.418822330236434937E+01   -0.490482944250106812E+01   -0.990608513355255127E+01   -0.528490018844604492E+01   -0.204706917940281273E+06   -0.659660743175561848E+01    1
    0.244448983706832296E+00    0.306976294517517090E+03   -0.574070018529891968E+01   -0.502524691820144653E+01   -0.133125334978103638E+01   -0.466636729240417480E+01   -0.204487708397609706E+06   -0.659860743175561559E+01    1
    0.237989952266020988E+00    0.428735375404357910E+03   -0.499905240535736084E+01   -0.524214231967926025E+01   -0.859159350395202637E+01   -0.614976358413696289E+01   -0.203156751953765401E+06   -0.660060743175560738E+01    1
    0.194504857298672645E+00    0.325614333152770996E+03   -0.687400084733963013E+01   -0.538382571935653687E+01   -0.670992034673690796E+01   -0.673384529352188110E+01   -0.203074859263264429E+06   -0.660260743175560449E+01    1
    0.232808340793102420E+00    0.420710718631744385E+03   -0.244759690761566162E+01   -0.509255319833755493E+01   -0.264008873701095581E+01   -0.364273917675018311E+01   -0.199145648552660277E+06   -0.660460743175561049E+01    1
