2.382306e+00 8.249479e-03 2.792674e-03 1.285660e-05
2.398760e+00 8.203976e-03 2.798464e-03 1.299661e-05
2.415122e+00 8.158980e-03 2.778316e-03 1.316892e-05
2.431395e+00 8.114490e-03 2.795031e-03 1.345731e-05
2.447580e+00 8.070386e-03 2.753626e-03 1.380207e-05
2.463677e+00 8.026704e-03 2.784566e-03 1.412997e-05
2.479687e+00 7.983401e-03 2.786112e-03 1.447743e-05
2.495611e+00 7.940627e-03 2.721911e-03 1.485516e-05
2.511449e+00 7.898549e-03 2.743859e-03 1.518199e-05
2.527205e+00 7.857001e-03 2.752833e-03 1.529747e-05
2.542877e+00 7.815875e-03 2.812673e-03 1.532381e-05
2.558468e+00 7.775201e-03 2.766658e-03 1.542002e-05
2.573978e+00 7.734753e-03 2.788554e-03 1.536184e-05
2.589407e+00 7.694628e-03 2.784988e-03 1.512709e-05
2.604757e+00 7.655246e-03 2.766937e-03 1.502297e-05
2.620028e+00 7.616559e-03 2.755028e-03 1.517571e-05
2.635223e+00 7.578279e-03 2.732713e-03 1.537441e-05
2.650341e+00 7.539885e-03 2.738881e-03 1.554260e-05
2.665383e+00 7.502071e-03 2.717118e-03 1.560569e-05
2.680350e+00 7.465296e-03 2.797245e-03 1.550800e-05
2.695244e+00 7.428505e-03 2.764773e-03 1.552734e-05
2.710064e+00 7.391873e-03 2.759296e-03 1.578820e-05
2.724811e+00 7.356213e-03 2.783620e-03 1.605013e-05
2.739489e+00 7.320856e-03 2.741242e-03 1.613930e-05
2.754095e+00 7.285455e-03 2.778844e-03 1.619785e-05
2.768630e+00 7.250950e-03 2.751807e-03 1.645381e-05
2.783098e+00 7.216673e-03 2.749949e-03 1.685912e-05
2.797497e+00 7.182591e-03 2.798584e-03 1.719523e-05
2.811829e+00 7.149394e-03 2.754001e-03 1.737201e-05
2.826095e+00 7.116032e-03 2.740770e-03 1.734001e-05
2.840293e+00 7.083335e-03 2.732248e-03 1.735187e-05
2.854428e+00 7.051029e-03 2.754333e-03 1.755363e-05
2.868497e+00 7.018899e-03 2.714292e-03 1.774131e-05
2.882504e+00 6.987337e-03 2.732874e-03 1.783239e-05
2.896446e+00 6.955948e-03 2.711263e-03 1.794147e-05
2.910327e+00 6.925075e-03 2.707396e-03 1.812397e-05
2.924147e+00 6.894470e-03 2.732881e-03 1.843498e-05
2.937905e+00 6.864204e-03 2.725615e-03 1.878932e-05
2.951604e+00 6.834310e-03 2.712679e-03 1.890951e-05
2.965242e+00 6.804700e-03 2.724289e-03 1.884934e-05
2.978822e+00 6.775463e-03 2.739857e-03 1.890614e-05
2.992344e+00 6.746372e-03 2.730682e-03 1.906652e-05
3.005808e+00 6.717935e-03 2.762640e-03 1.926516e-05
3.019216e+00 6.689510e-03 2.726257e-03 1.937705e-05
3.032566e+00 6.661347e-03 2.755110e-03 1.950006e-05
3.045861e+00 6.633710e-03 2.681458e-03 1.963758e-05
3.059101e+00 6.606112e-03 2.711844e-03 1.964081e-05
3.072286e+00 6.579294e-03 2.727249e-03 1.966017e-05
3.085418e+00 6.552201e-03 2.718048e-03 1.981250e-05
3.098495e+00 6.525589e-03 2.728912e-03 2.003094e-05
3.111520e+00 6.499531e-03 2.742795e-03 2.025397e-05
3.124493e+00 6.473222e-03 2.752967e-03 2.031898e-05
3.137413e+00 6.447604e-03 2.746594e-03 2.030068e-05
3.150283e+00 6.422223e-03 2.802042e-03 2.040096e-05
3.163102e+00 6.396810e-03 2.802142e-03 2.058870e-05
3.175870e+00 6.372037e-03 2.792745e-03 2.069776e-05
3.188590e+00 6.347381e-03 2.720580e-03 2.072197e-05
3.201260e+00 6.322633e-03 2.744662e-03 2.075828e-05
3.213881e+00 6.298524e-03 2.763740e-03 2.083280e-05
3.226454e+00 6.274938e-03 2.744227e-03 2.100171e-05
3.238980e+00 6.250889e-03 2.728060e-03 2.109016e-05
3.251458e+00 6.227082e-03 2.790850e-03 2.104389e-05
3.263889e+00 6.204142e-03 2.777435e-03 2.100606e-05
3.276274e+00 6.181374e-03 2.774036e-03 2.106726e-05
3.288614e+00 6.158279e-03 2.693541e-03 2.117241e-05
3.300907e+00 6.135419e-03 2.761907e-03 2.123894e-05
3.313156e+00 6.113274e-03 2.790719e-03 2.135146e-05
3.325360e+00 6.091349e-03 2.811901e-03 2.149048e-05
3.337521e+00 6.069335e-03 2.772407e-03 2.159906e-05
3.349638e+00 6.047345e-03 2.762298e-03 2.162789e-05
3.361711e+00 6.025803e-03 2.733477e-03 2.165355e-05
3.373741e+00 6.004661e-03 2.743617e-03 2.184419e-05
3.385729e+00 5.983688e-03 2.746756e-03 2.214438e-05
3.397676e+00 5.962839e-03 2.727589e-03 2.234617e-05
3.409581e+00 5.941911e-03 2.730982e-03 2.227126e-05
3.421443e+00 5.921158e-03 2.716101e-03 2.217102e-05
3.433265e+00 5.900876e-03 2.731995e-03 2.221635e-05
3.445047e+00 5.880799e-03 2.742193e-03 2.238382e-05
3.456789e+00 5.860871e-03 2.751200e-03 2.255318e-05
3.468490e+00 5.841115e-03 2.753020e-03 2.261263e-05
3.480153e+00 5.821571e-03 2.731147e-03 2.267676e-05
3.491777e+00 5.802011e-03 2.724272e-03 2.283322e-05
3.503361e+00 5.782557e-03 2.728989e-03 2.304232e-05
3.514907e+00 5.763496e-03 2.723223e-03 2.322164e-05
3.526415e+00 5.744621e-03 2.777233e-03 2.323758e-05
3.537885e+00 5.725853e-03 2.735429e-03 2.323815e-05
3.549318e+00 5.707304e-03 2.707841e-03 2.334694e-05
